19975	1304089515.364826	-15.604396 5.659341 5.389668 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19976	1304089515.374886	-15.516484 5.747253 5.389668 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19977	1304089515.384948	-15.516484 5.835165 5.301756 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19978	1304089515.395010	-15.516484 5.835165 5.301756 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19979	1304089515.405070	-15.428571 5.835165 5.389668 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19980	1304089515.415132	-15.428571 5.923077 5.301756 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
19981	1304089515.425194	-15.428571 5.835165 5.389668 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19982	1304089515.435253	-15.340659 6.010989 5.301756 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19983	1304089515.445314	-15.252747 5.923077 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19984	1304089515.455377	-15.164835 6.010989 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19985	1304089515.465439	-15.164835 6.010989 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19986	1304089515.475507	-15.076923 6.098901 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19987	1304089515.485572	-14.989011 6.186813 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19988	1304089515.495629	-14.989011 6.274725 5.389668 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19989	1304089515.505690	-14.989011 6.362637 5.301756 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19990	1304089515.515754	-14.901099 6.274725 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19991	1304089515.525827	-14.813187 6.362637 5.47758 65.307692 -69.590191 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19992	1304089515.535886	-14.725275 6.450549 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19993	1304089515.545948	-14.725275 6.538462 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19994	1304089515.556009	-14.637363 6.626374 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19995	1304089515.566071	-14.549451 6.714286 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19996	1304089515.576132	-14.549451 6.626374 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
19997	1304089515.586194	-14.461538 6.714286 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19998	1304089515.596254	-14.461538 6.626374 5.565492 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
19999	1304089515.606316	-14.461538 6.802198 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20000	1304089515.616376	-14.461538 6.802198 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20001	1304089515.626445	-14.461538 6.802198 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20002	1304089515.636513	-14.461538 6.802198 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20003	1304089515.646577	-14.373626 6.802198 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20004	1304089515.656639	-14.461538 6.89011 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20005	1304089515.666702	-14.373626 6.802198 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20006	1304089515.676774	-14.373626 6.89011 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20007	1304089515.686836	-14.373626 6.89011 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20008	1304089515.696898	-14.373626 6.89011 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20009	1304089515.706962	-14.373626 6.89011 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20010	1304089515.717034	-14.373626 6.89011 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20011	1304089515.727096	-14.373626 6.89011 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20012	1304089515.737157	-14.285714 6.89011 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20013	1304089515.747217	-14.285714 6.978022 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20014	1304089515.757279	-14.285714 6.89011 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20015	1304089515.767339	-14.285714 6.978022 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20016	1304089515.777401	-14.285714 6.978022 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20017	1304089515.787487	-14.197802 6.978022 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20018	1304089515.797574	-14.197802 6.978022 5.47758 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20019	1304089515.807634	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20020	1304089515.817889	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20021	1304089515.827984	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20022	1304089515.838047	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20023	1304089515.848123	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20024	1304089515.858195	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20025	1304089515.868295	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20026	1304089515.878615	-14.197802 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20027	1304089515.888676	-14.10989 7.153846 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20028	1304089515.898738	-14.10989 7.065934 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20029	1304089515.908812	-14.10989 7.153846 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20030	1304089515.918863	-14.10989 7.241758 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20031	1304089515.928933	-14.10989 7.241758 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20032	1304089515.939064	-14.021978 7.241758 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 156.127059
20033	1304089515.949105	-14.021978 7.241758 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20034	1304089515.959168	-14.021978 7.241758 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20035	1304089515.969230	-14.021978 7.32967 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20036	1304089515.979291	-13.934066 7.417582 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20037	1304089515.989353	-13.934066 7.417582 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20038	1304089515.999412	-13.846154 7.417582 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20039	1304089516.009497	-13.846154 7.417582 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20040	1304089516.019558	-13.758242 7.505495 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20041	1304089516.029643	-13.758242 7.505495 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20042	1304089516.039706	-13.758242 7.593407 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20043	1304089516.049768	-13.67033 7.681319 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20044	1304089516.059830	-13.67033 7.681319 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20045	1304089516.069906	-13.67033 7.681319 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20046	1304089516.079968	-13.582418 7.769231 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20047	1304089516.090030	-13.582418 7.769231 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20048	1304089516.100091	-13.494505 7.769231 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20049	1304089516.110161	-13.494505 7.857143 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20050	1304089516.120221	-13.494505 7.857143 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20051	1304089516.130282	-13.494505 7.857143 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20052	1304089516.140343	-13.406593 7.857143 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20053	1304089516.150403	-13.406593 7.945055 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20054	1304089516.160477	-13.406593 7.945055 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20055	1304089516.170529	-13.318681 8.032967 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20056	1304089516.180591	-13.318681 8.032967 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20057	1304089516.190652	-13.318681 8.032967 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20058	1304089516.200731	-13.230769 8.120879 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 156.127059
20059	1304089516.210794	-13.230769 8.032967 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20060	1304089516.220860	-13.230769 8.120879 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20061	1304089516.230921	-13.142857 8.208791 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20062	1304089516.240996	-13.054945 8.208791 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20063	1304089516.251058	-13.054945 8.208791 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20064	1304089516.261118	-13.054945 8.296703 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20065	1304089516.271179	-12.967033 8.296703 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20066	1304089516.281242	-12.967033 8.384615 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 156.127059
20067	1304089516.291366	-12.967033 8.472527 5.213844 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20068	1304089516.301430	-12.879121 8.472527 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20069	1304089516.311491	-12.879121 8.472527 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20070	1304089516.321552	-12.791209 8.472527 5.389668 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20071	1304089516.331614	-12.791209 8.56044 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20072	1304089516.341676	-12.791209 8.648352 5.213844 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20073	1304089516.351739	-12.703297 8.648352 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20074	1304089516.361805	-12.703297 8.648352 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20075	1304089516.371880	-12.703297 8.736264 5.213844 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20076	1304089516.381940	-12.703297 8.648352 5.301756 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20077	1304089516.392000	-12.703297 8.736264 5.213844 65.307692 -69.591606 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20078	1304089516.402060	-12.703297 8.736264 5.213844 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20079	1304089516.412125	-12.703297 8.912088 5.03802 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20080	1304089516.422191	-12.703297 8.912088 5.03802 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20081	1304089516.432250	-12.703297 8.912088 5.03802 65.395604 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20082	1304089516.442311	-12.703297 9.0 5.03802 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20083	1304089516.452374	-12.615385 9.087912 4.950108 65.395604 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20084	1304089516.462459	-12.615385 9.087912 4.950108 65.307692 -69.591606 0.000204 -0.000082 12.599986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20085	1304089516.472522	-12.615385 9.087912 4.950108 65.395604 -69.593021 0.000204 -0.000082 12.749986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20086	1304089516.482596	-12.703297 9.175824 4.862196 65.307692 -69.594436 0.000204 -0.000082 12.749986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20087	1304089516.492686	-12.703297 9.263736 4.686371 65.307692 -69.602926 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20088	1304089516.502749	-12.615385 9.263736 4.686371 65.307692 -69.628398 0.000204 -0.000082 12.749986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20089	1304089516.512815	-12.615385 9.263736 4.774284 65.395604 -69.663775 0.000204 -0.000082 12.749986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20090	1304089516.522893	-12.615385 9.263736 4.774284 65.307692 -69.683586 0.000204 -0.000082 12.749986 90.049293 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20091	1304089516.532939	-12.703297 9.263736 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20092	1304089516.543001	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.749986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20093	1304089516.553064	-12.703297 9.263736 4.686371 65.307692 -69.685001 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20094	1304089516.563163	-12.703297 9.351648 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20095	1304089516.573224	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20096	1304089516.583291	-12.703297 9.351648 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20097	1304089516.593351	-12.703297 9.351648 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20098	1304089516.603427	-12.703297 9.351648 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.599986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20099	1304089516.613488	-12.615385 9.351648 4.686371 65.307692 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20100	1304089516.623548	-12.703297 9.351648 4.598459 65.307692 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20101	1304089516.633631	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20102	1304089516.643712	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20103	1304089516.653819	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20104	1304089516.663934	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20105	1304089516.674006	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20106	1304089516.684067	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20107	1304089516.694141	-12.615385 9.43956 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20108	1304089516.704226	-12.615385 9.351648 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20109	1304089516.714274	-12.527473 9.527473 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20110	1304089516.724337	-12.527473 9.527473 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.992764 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20111	1304089516.734398	-12.527473 9.527473 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20112	1304089516.744458	-12.527473 9.527473 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20113	1304089516.754532	-12.43956 9.527473 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20114	1304089516.764591	-12.43956 9.527473 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20115	1304089516.774668	-12.43956 9.615385 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20116	1304089516.784728	-12.43956 9.527473 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20117	1304089516.794789	-12.351648 9.703297 4.510547 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
20118	1304089516.804860	-12.351648 9.703297 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20119	1304089516.814930	-12.351648 9.703297 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20120	1304089516.824991	-12.351648 9.703297 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20121	1304089516.835051	-12.263736 9.703297 4.686371 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 66.769377 155.538824
20122	1304089516.845112	-12.263736 9.791209 4.598459 65.395604 -69.685001 0.000204 -0.000082 12.449986 89.936235 29.996667 60.552203 65.20186 83.217871 61.082701 67.158482 155.538824
