10213	1304090736.878068	-25.901099 15.384615 22.038884 48.538462 15.445257 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10214	1304090736.888140	-25.901099 15.384615 21.86306 48.538462 15.465069 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10215	1304090736.898210	-25.901099 15.296703 22.126796 48.538462 15.513182 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 2.551951
10216	1304090736.908284	-25.901099 15.296703 22.126796 48.538462 15.615068 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10217	1304090736.918331	-25.901099 15.120879 22.214708 48.538462 15.762237 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10218	1304090736.928393	-25.901099 15.120879 22.302621 48.538462 15.950444 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10219	1304090736.938454	-25.901099 15.032967 22.390533 48.538462 16.169782 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10220	1304090736.948528	-25.901099 14.857143 22.566357 48.538462 16.400442 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10221	1304090736.958577	-25.901099 14.769231 22.566357 48.538462 16.612705 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10222	1304090736.968637	-25.901099 14.681319 22.654269 48.538462 16.798081 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 2.551951
10223	1304090736.978697	-25.901099 14.593407 22.742181 48.538462 17.031571 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10224	1304090736.988757	-25.901099 14.417582 22.918005 48.538462 17.174494 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10225	1304090736.998819	-25.901099 14.32967 23.005917 48.538462 17.310343 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10226	1304090737.008880	-25.901099 14.241758 23.181741 48.538462 17.441946 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10227	1304090737.018941	-25.901099 14.153846 23.269654 48.538462 17.549493 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10228	1304090737.029002	-25.901099 13.89011 23.445478 48.538462 17.631568 0.005314 16.017947 11.5 8.944618 2.496667 15.152343 11.911474 3.059915 7.269091 5.121036 3.161707
10229	1304090737.039062	-25.901099 13.89011 23.53339 48.538462 17.675435 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10230	1304090737.049134	-25.901099 13.714286 23.709214 48.538462 17.683926 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10231	1304090737.059194	-25.901099 13.538462 23.797126 48.538462 17.692417 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10232	1304090737.069257	-25.901099 13.450549 23.97295 48.538462 17.736284 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10233	1304090737.079316	-25.901099 13.362637 23.97295 48.538462 17.828265 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10234	1304090737.089378	-25.901099 13.274725 24.148774 48.538462 17.964113 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10235	1304090737.099437	-25.901099 13.186813 24.148774 48.538462 18.116943 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10236	1304090737.109496	-25.901099 13.186813 24.412511 48.538462 18.247131 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10237	1304090737.119555	-25.901099 13.186813 24.236686 48.538462 18.336281 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10238	1304090737.129615	-25.901099 13.186813 24.060862 48.538462 18.374489 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10239	1304090737.139675	-25.901099 13.098901 24.324599 48.538462 18.374489 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 2.551951
10240	1304090737.149748	-25.901099 13.186813 24.236686 48.538462 18.374489 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 2.551951
10241	1304090737.159808	-25.989011 13.098901 24.236686 48.626374 18.374489 0.005314 16.017947 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10242	1304090737.169868	-25.901099 13.186813 24.236686 48.626374 18.374489 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10243	1304090737.179929	-25.901099 13.098901 24.324599 48.626374 18.374489 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10244	1304090737.189990	-25.901099 13.186813 24.324599 48.626374 18.374489 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10245	1304090737.200050	-25.901099 13.098901 24.324599 48.626374 18.374489 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10246	1304090737.210114	-25.901099 13.186813 24.324599 48.626374 18.378734 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10247	1304090737.220174	-25.901099 13.098901 24.324599 48.626374 18.409866 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10248	1304090737.230205	-25.901099 13.010989 24.324599 48.626374 18.466469 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10249	1304090737.240267	-25.901099 13.098901 24.148774 48.626374 18.541469 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10250	1304090737.250331	-25.901099 13.098901 24.412511 48.714286 18.624959 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10251	1304090737.260393	-25.901099 13.098901 24.148774 48.714286 18.712695 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10252	1304090737.270471	-25.989011 13.010989 24.324599 48.714286 18.80326 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10253	1304090737.280534	-25.901099 13.010989 24.324599 48.714286 18.890996 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10254	1304090737.290599	-25.901099 13.010989 24.324599 48.714286 18.988637 0.005314 16.017947 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10255	1304090737.300666	-25.901099 13.010989 24.324599 48.714286 19.093353 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10256	1304090737.310730	-25.901099 13.010989 24.324599 48.714286 19.20656 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10257	1304090737.320794	-25.989011 12.923077 24.412511 48.714286 19.311277 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10258	1304090737.330871	-25.989011 13.010989 24.412511 48.714286 19.386276 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10259	1304090737.340935	-25.989011 13.010989 24.148774 48.802198 19.424484 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10260	1304090737.351022	-25.989011 13.010989 24.324599 48.802198 19.43722 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10261	1304090737.361074	-25.989011 12.923077 24.412511 48.802198 19.43722 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10262	1304090737.371151	-25.989011 12.923077 24.412511 48.802198 19.43722 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10263	1304090737.381213	-25.989011 12.923077 24.412511 48.89011 19.43722 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10264	1304090737.391276	-25.989011 13.010989 24.412511 48.978022 19.44005 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10265	1304090737.401340	-25.989011 12.923077 24.324599 48.978022 19.44854 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10266	1304090737.411403	-25.989011 12.923077 24.412511 49.065934 19.464106 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10267	1304090737.421468	-25.901099 12.923077 24.412511 49.153846 19.496653 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10268	1304090737.431533	-25.989011 12.923077 24.412511 49.153846 19.546181 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10269	1304090737.441596	-25.989011 12.923077 24.412511 49.241758 19.621181 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10270	1304090737.451661	-25.989011 12.923077 24.412511 49.32967 19.704671 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10271	1304090737.461723	-25.989011 12.923077 24.412511 49.417582 19.800897 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 2.551951
10272	1304090737.471786	-25.989011 12.835165 24.500423 49.505495 19.908444 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10273	1304090737.481848	-25.989011 12.923077 24.500423 49.505495 20.035802 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10274	1304090737.491921	-25.989011 12.835165 24.500423 49.681319 20.160329 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10275	1304090737.501985	-25.989011 12.835165 24.500423 49.769231 20.270706 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10276	1304090737.512063	-25.989011 12.835165 24.500423 49.857143 20.365517 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10277	1304090737.522130	-25.989011 12.835165 24.588335 50.032967 20.432026 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10278	1304090737.532193	-25.989011 12.747253 24.588335 50.120879 20.464573 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10279	1304090737.542266	-25.989011 12.747253 24.588335 50.208791 20.495705 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10280	1304090737.552336	-25.989011 12.747253 24.588335 50.384615 20.535328 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10281	1304090737.562384	-25.989011 12.747253 24.588335 50.472527 20.589101 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10282	1304090737.572449	-25.989011 12.747253 24.412511 50.56044 20.657025 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10283	1304090737.582512	-25.989011 12.747253 24.676247 50.56044 20.734855 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10284	1304090737.592576	-25.989011 12.659341 24.676247 50.56044 20.850892 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10285	1304090737.602641	-25.989011 12.659341 24.676247 50.56044 21.012212 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10286	1304090737.612706	-25.989011 12.659341 24.764159 50.56044 21.232966 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10287	1304090737.622769	-25.989011 12.571429 24.676247 50.648352 21.490512 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10288	1304090737.632833	-25.989011 12.571429 24.588335 50.648352 21.752303 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10289	1304090737.642908	-25.989011 12.483516 24.852071 50.648352 21.963151 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10290	1304090737.652973	-25.989011 12.483516 24.852071 50.648352 22.11315 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10291	1304090737.663038	-25.989011 12.483516 24.852071 50.648352 22.205131 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10292	1304090737.673100	-25.989011 12.483516 24.852071 50.736264 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10293	1304090737.683169	-25.989011 12.483516 24.852071 50.736264 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10294	1304090737.693231	-25.989011 12.483516 24.852071 50.736264 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10295	1304090737.703307	-25.989011 12.483516 24.852071 50.736264 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10296	1304090737.713361	-25.989011 12.571429 24.852071 50.824176 22.237678 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10297	1304090737.723423	-25.989011 12.483516 24.764159 50.824176 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10298	1304090737.733488	-25.989011 12.571429 24.852071 50.912088 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10299	1304090737.743549	-25.989011 12.571429 24.852071 51.0 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10300	1304090737.753614	-25.989011 12.483516 24.852071 51.087912 22.236263 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10301	1304090737.763691	-25.989011 12.571429 24.588335 51.175824 22.237678 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10302	1304090737.773742	-25.989011 12.483516 24.852071 51.263736 22.243338 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10303	1304090737.783805	-25.989011 12.483516 24.852071 51.351648 22.257489 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10304	1304090737.793870	-25.989011 12.483516 24.852071 51.43956 22.27447 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10305	1304090737.803936	-25.989011 12.483516 24.852071 51.527473 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10306	1304090737.814010	-25.989011 12.483516 24.852071 51.615385 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10307	1304090737.824065	-25.989011 12.483516 24.852071 51.703297 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10308	1304090737.834220	-25.989011 12.483516 24.588335 51.791209 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10309	1304090737.844281	-25.989011 12.483516 24.852071 51.879121 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10310	1304090737.854342	-25.989011 12.483516 24.852071 51.879121 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10311	1304090737.864401	-25.989011 12.483516 24.852071 51.967033 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10312	1304090737.874461	-25.989011 12.483516 24.852071 52.054945 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10313	1304090737.884522	-25.989011 12.483516 24.852071 52.054945 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10314	1304090737.894582	-25.989011 12.483516 24.852071 52.054945 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10315	1304090737.904656	-25.989011 12.483516 24.852071 52.142857 22.287206 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10316	1304090737.914704	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10317	1304090737.924766	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10318	1304090737.934838	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10319	1304090737.944900	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10320	1304090737.954976	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10321	1304090737.965025	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10322	1304090737.975096	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10323	1304090737.985155	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10324	1304090737.995215	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10325	1304090738.005277	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10326	1304090738.015339	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10327	1304090738.025400	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10328	1304090738.035461	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10329	1304090738.045532	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10330	1304090738.055593	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10331	1304090738.065657	-25.989011 12.483516 24.852071 52.142857 22.285791 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10332	1304090738.075716	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10333	1304090738.085777	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10334	1304090738.095838	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10335	1304090738.105898	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10336	1304090738.115960	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10337	1304090738.126021	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.519442 3.161707
10338	1304090738.136082	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10339	1304090738.146143	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10340	1304090738.156202	-25.989011 12.483516 24.852071 52.142857 22.284376 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10341	1304090738.166263	-25.989011 12.483516 24.852071 52.142857 22.280131 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10342	1304090738.176323	-25.989011 12.483516 24.852071 52.142857 22.26315 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10343	1304090738.186384	-25.989011 12.483516 24.852071 52.142857 22.232018 0.004292 16.016925 11.375 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10344	1304090738.196446	-25.989011 12.483516 24.852071 52.142857 22.18815 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10345	1304090738.206507	-25.989011 12.483516 24.852071 52.142857 22.137207 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10346	1304090738.216569	-25.989011 12.483516 24.852071 52.142857 22.077773 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10347	1304090738.226630	-25.989011 12.483516 24.852071 52.142857 22.002774 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10348	1304090738.236696	-25.989011 12.483516 24.852071 52.142857 21.913623 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10349	1304090738.246757	-25.989011 12.483516 24.852071 52.142857 21.815982 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10350	1304090738.256819	-25.989011 12.483516 24.852071 52.230769 21.714096 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10351	1304090738.266880	-25.989011 12.483516 24.588335 52.230769 21.613624 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10352	1304090738.276941	-25.989011 12.483516 24.852071 52.142857 21.535795 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10353	1304090738.287002	-25.989011 12.483516 24.852071 52.230769 21.497587 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10354	1304090738.297030	-25.989011 12.571429 24.852071 52.230769 21.494757 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10355	1304090738.307105	-25.989011 12.483516 24.852071 52.230769 21.494757 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10356	1304090738.317169	-25.989011 12.571429 24.588335 52.230769 21.494757 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10357	1304090738.327250	-25.989011 12.571429 24.764159 52.230769 21.494757 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10358	1304090738.337302	-25.989011 12.483516 24.852071 52.230769 21.484851 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10359	1304090738.347378	-25.989011 12.571429 24.588335 52.230769 21.448059 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10360	1304090738.357442	-25.989011 12.483516 24.852071 52.230769 21.402776 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10361	1304090738.367507	-25.989011 12.571429 24.764159 52.230769 21.357494 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10362	1304090738.377571	-25.989011 12.483516 24.588335 52.230769 21.324947 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10363	1304090738.387635	-25.989011 12.571429 24.764159 52.230769 21.313626 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10364	1304090738.397697	-25.989011 12.571429 24.764159 52.230769 21.313626 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
10365	1304090738.407760	-25.989011 12.571429 24.764159 52.230769 21.310796 0.004292 16.016925 11.5 8.944618 2.496667 14.733933 11.911474 3.059915 7.269091 5.121036 3.161707
