1989	1304003800.451289	-33.010989 25.967033 1.345712 80.516484 -42.369564 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 59.775504 74.38253 60.134834 72.995058 183.185882
1990	1304003800.461365	-32.835165 26.142857 1.2578 80.252747 -41.929472 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 59.775504 74.38253 60.134834 72.995058 183.185882
1991	1304003800.471486	-32.659341 26.318681 1.345712 79.813187 -41.538908 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 182.597647
1992	1304003800.481553	-32.483516 26.582418 1.2578 79.549451 -41.195042 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 60.163101 74.38253 60.134834 72.995058 182.597647
1993	1304003800.491614	-32.307692 26.67033 1.345712 79.285714 -40.889383 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 60.163101 74.38253 60.134834 72.995058 182.597647
1994	1304003800.501676	-32.131868 26.846154 1.2578 79.021978 -40.579478 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 182.597647
1995	1304003800.511737	-31.956044 27.021978 1.345712 78.67033 -40.20448 0.000204 0.00094 15.149986 66.363595 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
1996	1304003800.521798	-31.78022 27.197802 1.345712 78.318681 -39.734671 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
1997	1304003800.531860	-31.692308 27.373626 1.169888 77.967033 -39.168636 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
1998	1304003800.541922	-31.516484 27.549451 1.345712 77.703297 -38.58562 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
1999	1304003800.551997	-31.340659 27.637363 1.345712 77.351648 -38.033736 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2000	1304003800.562063	-31.164835 27.813187 1.345712 77.0 -37.532795 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2001	1304003800.572157	-31.076923 27.989011 1.169888 76.648352 -37.078552 0.000204 0.00094 15.149986 66.420124 29.996667 65.636949 60.163101 74.38253 60.134834 72.605953 183.185882
2002	1304003800.582225	-30.901099 28.076923 1.345712 76.384615 -36.673836 0.000204 0.00094 15.149986 66.420124 29.996667 65.636949 60.163101 74.38253 60.134834 72.605953 183.185882
2003	1304003800.592288	-30.725275 28.252747 1.345712 75.945055 -36.312989 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2004	1304003800.602361	-30.637363 28.340659 1.345712 75.681319 -35.987519 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.995058 182.597647
2005	1304003800.612434	-30.461538 28.516484 1.2578 75.32967 -35.619596 0.000204 0.00094 15.149986 66.420124 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2006	1304003800.622497	-30.373626 28.604396 1.345712 74.89011 -35.244598 0.000204 0.00094 15.149986 66.420124 29.996667 65.636949 60.163101 74.38253 60.134834 72.605953 183.185882
2007	1304003800.632558	-30.197802 28.868132 1.2578 74.626374 -34.906392 0.000204 0.00094 15.149986 66.420124 29.996667 65.636949 60.163101 74.38253 60.134834 72.605953 183.185882
2008	1304003800.642617	-30.10989 28.868132 1.2578 74.186813 -34.613469 0.000204 0.00094 15.299986 66.420124 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2009	1304003800.652676	-29.934066 29.043956 1.433624 73.923077 -34.355923 0.000204 0.00094 15.299986 66.476653 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2010	1304003800.662738	-29.934066 29.043956 1.2578 73.571429 -34.047434 0.000204 0.00094 15.299986 66.476653 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2011	1304003800.672802	-29.758242 29.21978 1.2578 73.21978 -33.583285 0.000204 0.00094 15.299986 66.476653 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2012	1304003800.682862	-29.67033 29.395604 1.2578 72.868132 -32.977627 0.000204 0.00094 15.299986 66.476653 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2013	1304003800.692934	-29.494505 29.483516 1.169888 72.604396 -32.311121 0.000204 0.00094 15.299986 66.476653 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2014	1304003800.703007	-29.406593 29.659341 1.169888 72.164835 -31.681407 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2015	1304003800.713067	-29.230769 29.747253 1.345712 71.901099 -31.096976 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2016	1304003800.723141	-29.142857 29.923077 1.169888 71.461538 -30.557828 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2017	1304003800.733202	-28.967033 30.010989 1.345712 71.197802 -30.072452 0.000204 0.00094 15.149986 66.476653 29.996667 65.636949 60.163101 74.784137 60.134834 72.605953 183.185882
2018	1304003800.743263	-28.791209 30.098901 1.345712 70.758242 -29.638021 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2019	1304003800.753323	-28.703297 30.274725 1.345712 70.406593 -29.241796 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2020	1304003800.763383	-28.615385 30.362637 1.2578 70.054945 -28.888024 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2021	1304003800.773443	-28.43956 30.450549 1.2578 69.791209 -28.57812 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2022	1304003800.783525	-28.351648 30.626374 1.345712 69.351648 -28.319159 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2023	1304003800.793586	-28.263736 30.626374 1.345712 69.0 -28.09699 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.605953 183.185882
2024	1304003800.803647	-28.175824 30.802198 1.345712 68.648352 -27.907368 0.000204 0.00094 15.299986 66.476653 29.996667 66.484407 60.163101 74.784137 60.134834 72.605953 183.185882
2025	1304003800.813707	-28.087912 30.802198 1.433624 68.384615 -27.753124 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2026	1304003800.823769	-28.0 30.89011 1.345712 67.945055 -27.632841 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2027	1304003800.833827	-27.912088 30.978022 1.2578 67.681319 -27.516804 0.000204 0.00094 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2028	1304003800.843889	-27.912088 31.065934 1.2578 67.153846 -27.366805 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2029	1304003800.853949	-27.736264 31.153846 1.433624 66.89011 -27.161617 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2030	1304003800.864008	-27.736264 31.241758 1.345712 66.450549 -26.902656 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2031	1304003800.874084	-27.56044 31.417582 1.2578 66.010989 -26.613978 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2032	1304003800.884157	-27.384615 31.505495 1.521536 65.747253 -26.281433 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2033	1304003800.894230	-27.384615 31.593407 1.2578 65.307692 -25.900774 0.000204 0.00094 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 60.134834 72.216848 183.185882
2034	1304003800.904292	-27.208791 31.681319 1.2578 64.956044 -25.521531 0.000204 0.00094 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2035	1304003800.914358	-27.120879 31.857143 1.2578 64.604396 -25.18191 0.000204 0.00094 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2036	1304003800.924417	-27.032967 31.945055 1.2578 64.252747 -24.883326 0.000204 0.00094 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2037	1304003800.934480	-26.857143 32.032967 1.345712 63.813187 -24.618705 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2038	1304003800.944543	-26.769231 32.208791 1.345712 63.549451 -24.388045 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2039	1304003800.954604	-26.681319 32.208791 1.433624 63.10989 -24.188518 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.605953 183.185882
2040	1304003800.964679	-26.593407 32.384615 1.345712 62.758242 -24.022953 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2041	1304003800.974741	-26.505495 32.384615 1.345712 62.318681 -23.887104 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2042	1304003800.984836	-26.417582 32.472527 1.345712 62.054945 -23.775312 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2043	1304003800.994906	-26.32967 32.56044 1.345712 61.615385 -23.698898 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2044	1304003801.004996	-26.153846 32.736264 1.345712 61.351648 -23.642294 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2045	1304003801.015045	-26.153846 32.824176 1.2578 60.912088 -23.602672 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2046	1304003801.025106	-25.978022 32.912088 1.345712 60.648352 -23.56871 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2047	1304003801.035177	-25.89011 33.0 1.345712 60.208791 -23.497955 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2048	1304003801.045235	-25.714286 33.087912 1.345712 59.945055 -23.386163 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2049	1304003801.055316	-25.626374 33.175824 1.433624 59.593407 -23.212107 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2050	1304003801.065389	-25.538462 33.263736 1.433624 59.32967 -22.981448 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2051	1304003801.075460	-25.450549 33.263736 1.521536 58.89011 -22.719657 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2052	1304003801.085522	-25.362637 33.43956 1.433624 58.626374 -22.449375 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2053	1304003801.095582	-25.274725 33.43956 1.521536 58.186813 -22.187584 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2054	1304003801.105643	-25.186813 33.615385 1.433624 57.923077 -21.944189 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 60.134834 72.216848 183.185882
2055	1304003801.115703	-25.098901 33.615385 1.609448 57.571429 -21.71353 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2056	1304003801.125763	-25.010989 33.703297 1.433624 57.307692 -21.355512 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2057	1304003801.135823	-25.010989 33.791209 1.433624 56.956044 -21.078155 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2058	1304003801.145884	-25.010989 33.791209 1.521536 56.604396 -20.74561 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2059	1304003801.155959	-24.923077 33.879121 1.433624 56.252747 -20.370611 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2060	1304003801.166006	-24.923077 33.879121 1.609448 55.989011 -19.998443 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2061	1304003801.176067	-24.923077 33.879121 1.345712 55.637363 -19.663068 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2062	1304003801.186127	-24.923077 33.879121 1.521536 55.285714 -19.367314 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2063	1304003801.196190	-24.835165 33.879121 1.609448 55.021978 -19.104108 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2064	1304003801.206249	-24.835165 33.967033 1.433624 54.582418 -18.866373 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2065	1304003801.216310	-24.835165 33.967033 1.521536 54.406593 -18.591846 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2066	1304003801.226384	-24.835165 33.967033 1.433624 54.142857 -18.277697 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2067	1304003801.236444	-24.835165 33.967033 1.433624 53.967033 -17.981943 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2068	1304003801.246508	-24.835165 33.967033 1.433624 53.615385 -17.725813 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2069	1304003801.256568	-24.835165 33.967033 1.521536 53.351648 -17.506474 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2070	1304003801.266627	-24.835165 33.967033 1.521536 53.0 -17.329588 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2071	1304003801.276710	-24.835165 33.879121 1.433624 52.824176 -17.192325 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2072	1304003801.286768	-24.835165 33.967033 1.433624 52.472527 -17.090438 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2073	1304003801.296854	-24.835165 33.967033 1.433624 52.296703 -17.015439 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2074	1304003801.306900	-24.835165 33.967033 1.433624 52.120879 -16.980061 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2075	1304003801.316968	-24.835165 33.879121 1.521536 51.857143 -16.977231 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2076	1304003801.327079	-24.835165 33.967033 1.521536 51.593407 -16.977231 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2077	1304003801.337139	-24.835165 33.967033 1.433624 51.417582 -16.977231 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2078	1304003801.347203	-24.835165 33.967033 1.433624 51.153846 -16.977231 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2079	1304003801.357269	-24.835165 33.967033 1.433624 50.978022 -16.971571 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2080	1304003801.367328	-24.835165 33.967033 1.433624 50.802198 -16.913552 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2081	1304003801.377389	-24.835165 33.967033 1.433624 50.626374 -16.794685 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2082	1304003801.387450	-24.835165 33.967033 1.433624 50.450549 -16.658837 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2083	1304003801.397511	-24.835165 33.967033 1.433624 50.274725 -16.534309 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2084	1304003801.407576	-24.835165 33.967033 1.433624 50.098901 -16.443743 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2085	1304003801.417649	-24.835165 33.967033 1.521536 49.923077 -16.368744 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2086	1304003801.427710	-24.835165 33.967033 1.521536 49.659341 -16.275348 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2087	1304003801.437769	-24.835165 34.054945 1.433624 49.571429 -16.109783 0.001226 0.001962 15.449986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2088	1304003801.447832	-24.835165 33.967033 1.433624 49.307692 -15.866387 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2089	1304003801.457962	-24.835165 33.967033 1.433624 49.131868 -15.569219 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2090	1304003801.468037	-24.835165 33.967033 1.433624 48.956044 -15.284786 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2091	1304003801.479590	-24.835165 34.054945 1.433624 48.78022 -15.034316 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2092	1304003801.489626	-24.835165 33.967033 1.433624 48.604396 -14.827713 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2093	1304003801.498242	-24.835165 33.967033 1.521536 48.428571 -14.653657 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2094	1304003801.508303	-24.835165 34.054945 1.521536 48.340659 -14.516394 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2095	1304003801.518362	-24.835165 33.967033 1.433624 48.164835 -14.413092 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 182.597647
2096	1304003801.528436	-24.835165 33.967033 1.433624 47.989011 -14.339508 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2097	1304003801.538503	-24.835165 33.967033 1.433624 47.813187 -14.297055 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2098	1304003801.548564	-24.835165 33.967033 1.433624 47.725275 -14.291395 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2099	1304003801.558625	-24.835165 34.054945 1.345712 47.549451 -14.29281 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2100	1304003801.568683	-24.835165 33.967033 1.345712 47.461538 -14.29281 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2101	1304003801.578742	-24.835165 33.967033 1.433624 47.373626 -14.29281 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2102	1304003801.588803	-24.835165 34.054945 1.521536 47.285714 -14.29281 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2103	1304003801.598863	-24.835165 33.967033 1.433624 47.285714 -14.29281 0.001226 0.001962 15.299986 66.533183 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2104	1304003801.608924	-24.835165 33.967033 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 183.185882
2105	1304003801.618987	-24.835165 33.967033 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2106	1304003801.629049	-24.835165 33.967033 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2107	1304003801.639110	-24.835165 33.967033 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2108	1304003801.649179	-24.835165 34.054945 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2109	1304003801.659241	-24.835165 33.967033 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2110	1304003801.669305	-24.835165 33.967033 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2111	1304003801.679364	-24.747253 34.054945 1.433624 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2112	1304003801.689428	-24.835165 33.967033 1.345712 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2113	1304003801.699490	-24.747253 33.967033 1.521536 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2114	1304003801.709550	-24.835165 34.054945 1.609448 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2115	1304003801.719611	-24.747253 33.967033 1.521536 47.197802 -14.29281 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2116	1304003801.729671	-24.747253 33.967033 1.521536 47.197802 -14.291395 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 183.185882
2117	1304003801.739732	-24.747253 34.054945 1.521536 47.197802 -14.288565 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2118	1304003801.749793	-24.747253 33.967033 1.433624 47.197802 -14.263093 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2119	1304003801.759864	-24.747253 34.054945 1.433624 47.197802 -14.210735 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2120	1304003801.769925	-24.747253 34.054945 1.433624 47.197802 -14.149886 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2121	1304003801.779986	-24.747253 34.054945 1.433624 47.197802 -14.103188 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2122	1304003801.790047	-24.747253 33.967033 1.609448 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2123	1304003801.800126	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2124	1304003801.810193	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 71.827743 182.597647
2125	1304003801.820303	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2126	1304003801.830363	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 71.827743 182.597647
2127	1304003801.840423	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 182.597647
2128	1304003801.850495	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 182.597647
2129	1304003801.860571	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.299986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 182.597647
2130	1304003801.870619	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 182.597647
2131	1304003801.880677	-24.747253 34.054945 1.521536 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 182.597647
2132	1304003801.890739	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2133	1304003801.900802	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.38253 59.6609 72.216848 183.185882
2134	1304003801.910861	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2135	1304003801.920922	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 182.597647
2136	1304003801.930983	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2137	1304003801.941092	-24.747253 34.054945 1.521536 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
2138	1304003801.951165	-24.747253 34.054945 1.433624 47.197802 -14.093283 0.001226 0.001962 15.149986 66.476653 29.996667 66.060678 60.163101 74.784137 59.6609 72.216848 183.185882
