2572	1304083070.615491	-10.076923 26.637363 8.412511 18.120879 5.417946 -0.233837 15.778795 7.5 10.510176 3.33 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2573	1304083070.625553	-9.901099 26.549451 8.588335 18.032967 5.365588 -0.214419 15.798214 7.5 10.510176 3.33 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2574	1304083070.635613	-9.725275 26.549451 8.412511 17.857143 5.310399 -0.178648 15.83194 7.5 10.510176 3.33 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2575	1304083070.645687	-9.549451 26.549451 8.764159 17.769231 5.263702 -0.15412 15.851358 7.625 10.510176 3.33 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2576	1304083070.655752	-9.373626 26.549451 8.676247 17.681319 5.231155 -0.129591 15.875887 7.625 10.510176 3.33 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2577	1304083070.665831	-9.197802 26.461538 8.764159 17.505495 5.218419 -0.107107 15.898371 7.625 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2578	1304083070.675874	-9.10989 26.461538 8.676247 17.505495 5.209928 -0.085645 15.919833 7.625 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2579	1304083070.685953	-8.846154 26.285714 8.676247 17.32967 5.201438 -0.068271 15.937207 7.625 10.510176 2.913333 19.336444 11.513068 2.632564 4.087273 5.917849 0.722683
2580	1304083070.695996	-8.758242 26.373626 8.852071 17.241758 5.198608 -0.057028 15.94845 7.625 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2581	1304083070.706058	-8.582418 26.197802 8.939983 17.153846 5.197192 -0.049874 15.954582 7.625 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2582	1304083070.716119	-8.406593 26.10989 8.852071 17.153846 5.188702 -0.04272 15.961736 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2583	1304083070.726180	-8.318681 26.10989 8.588335 17.065934 5.171721 -0.029434 15.975022 7.75 10.510176 3.33 18.918033 11.513068 2.632564 4.541818 5.917849 0.722683
2584	1304083070.736242	-8.142857 26.10989 8.588335 17.065934 5.142004 -0.007972 15.995462 7.75 10.510176 2.913333 18.918033 11.513068 2.632564 4.541818 5.917849 0.722683
2585	1304083070.746303	-7.967033 26.021978 8.676247 16.978022 5.108042 0.012469 16.012836 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2586	1304083070.756365	-7.879121 26.021978 8.676247 16.978022 5.07974 0.026777 16.024079 7.75 10.510176 2.913333 18.918033 11.513068 2.632564 4.541818 5.917849 0.722683
2587	1304083070.766427	-7.703297 26.021978 8.852071 16.89011 5.055684 0.032909 16.030211 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2588	1304083070.776488	-7.615385 25.934066 8.676247 16.89011 5.044363 0.032909 16.030211 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2589	1304083070.786550	-7.43956 25.846154 8.764159 16.802198 5.033042 0.032909 16.030211 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2590	1304083070.796618	-7.351648 25.846154 8.676247 16.802198 5.014646 0.031887 16.029189 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.087273 5.917849 0.722683
2591	1304083070.806697	-7.175824 25.67033 8.939983 16.802198 4.992005 0.030865 16.028167 7.75 10.510176 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2592	1304083070.816861	-7.087912 25.67033 8.676247 16.714286 4.962288 0.029843 16.025101 7.75 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2593	1304083070.826928	-7.0 25.582418 8.852071 16.714286 4.932571 0.028821 16.024079 7.75 10.510176 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2594	1304083070.836993	-6.824176 25.494505 8.852071 16.714286 4.904269 0.024733 16.019991 7.75 10.575408 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2595	1304083070.847219	-6.736264 25.494505 8.764159 16.626374 4.870307 0.022689 16.017947 7.75 10.575408 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2596	1304083070.857318	-6.648352 25.406593 8.588335 16.626374 4.83776 0.020645 16.015903 7.75 10.575408 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2597	1304083070.867427	-6.472527 25.406593 8.588335 16.626374 4.806628 0.018601 16.013859 7.875 10.575408 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2598	1304083070.877517	-6.384615 25.318681 8.500423 16.538462 4.778327 0.015535 16.010792 7.875 10.575408 2.913333 19.336444 11.513068 2.632564 4.541818 5.917849 0.722683
2599	1304083070.887580	-6.384615 25.318681 8.588335 16.538462 4.7571 0.009403 16.00466 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2600	1304083070.897674	-6.208791 25.142857 8.676247 16.450549 4.744364 0.007359 16.002616 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2601	1304083070.907754	-6.208791 25.054945 8.764159 16.450549 4.742949 0.005314 16.000572 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2602	1304083070.917797	-6.032967 24.967033 8.852071 16.450549 4.742949 0.004292 15.99955 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2603	1304083070.927857	-6.032967 24.879121 8.588335 16.450549 4.740119 0.004292 15.99955 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2604	1304083070.937954	-5.857143 24.791209 8.500423 16.450549 4.728798 0.004292 15.99955 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2605	1304083070.947981	-5.857143 24.791209 8.588335 16.450549 4.716063 0.004292 15.99955 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 1.332439
2606	1304083070.958060	-5.857143 24.703297 8.500423 16.450549 4.713232 0.00327 15.998528 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2607	1304083070.968122	-5.769231 24.615385 8.676247 16.450549 4.711817 0.002248 15.997506 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2608	1304083070.978219	-5.681319 24.43956 8.676247 16.450549 4.706157 0.001226 15.996484 7.875 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2609	1304083070.988302	-5.593407 24.43956 8.324599 16.450549 4.700497 0.001226 15.996484 8.0 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2610	1304083070.998407	-5.593407 24.351648 8.500423 16.450549 4.687761 0.001226 15.996484 8.0 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2611	1304083071.008468	-5.505495 24.263736 8.852071 16.450549 4.656629 0.001226 15.996484 8.0 10.575408 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2612	1304083071.018536	-5.417582 24.087912 8.676247 16.450549 4.618422 0.001226 15.996484 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2613	1304083071.028613	-5.417582 24.087912 8.588335 16.450549 4.571724 0.001226 15.996484 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2614	1304083071.038677	-5.417582 24.0 8.588335 16.450549 4.523611 0.001226 15.996484 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2615	1304083071.048739	-5.417582 23.912088 8.588335 16.450549 4.482573 0.001226 15.996484 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2616	1304083071.059277	-5.32967 23.736264 8.588335 16.450549 4.452856 0.001226 15.997506 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2617	1304083071.069338	-5.32967 23.648352 8.676247 16.450549 4.424555 -0.00184 15.99444 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2618	1304083071.079421	-5.32967 23.56044 8.500423 16.450549 4.407574 -0.002862 15.993418 8.0 10.575408 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2619	1304083071.089488	-5.241758 23.472527 8.588335 16.450549 4.387762 -0.002862 15.993418 8.0 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2620	1304083071.099561	-5.241758 23.384615 8.588335 16.450549 4.369366 -0.002862 15.993418 8.0 10.510176 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2621	1304083071.109638	-5.241758 23.384615 8.236686 16.450549 4.358045 -0.002862 15.99444 8.125 10.510176 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2622	1304083071.119787	-5.241758 23.120879 8.500423 16.450549 4.346725 -0.002862 15.99444 8.125 10.510176 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 1.332439
2623	1304083071.129763	-5.241758 23.032967 8.500423 16.450549 4.328329 -0.002862 15.99444 8.125 10.510176 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2624	1304083071.139848	-5.241758 22.945055 8.500423 16.450549 4.302857 -0.002862 15.99444 8.125 10.510176 2.913333 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2625	1304083071.149910	-5.241758 22.857143 8.412511 16.450549 4.281631 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2626	1304083071.159986	-5.241758 22.681319 8.412511 16.450549 4.263235 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2627	1304083071.170047	-5.241758 22.593407 8.412511 16.450549 4.246254 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2628	1304083071.180173	-5.241758 22.505495 8.500423 16.538462 4.243423 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2629	1304083071.190171	-5.241758 22.417582 8.412511 16.538462 4.240593 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2630	1304083071.200362	-5.241758 22.32967 8.500423 16.538462 4.232103 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2631	1304083071.210404	-5.241758 22.241758 8.412511 16.538462 4.227857 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2632	1304083071.220467	-5.241758 22.241758 8.500423 16.538462 4.216537 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2633	1304083071.230528	-5.241758 22.065934 8.412511 16.538462 4.213707 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2634	1304083071.240592	-5.241758 21.978022 8.412511 16.538462 4.213707 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2635	1304083071.250653	-5.241758 21.89011 8.500423 16.538462 4.212291 -0.002862 15.99444 8.125 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2636	1304083071.260919	-5.241758 21.802198 8.500423 16.538462 4.212291 -0.00184 15.995462 8.25 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2637	1304083071.271012	-5.241758 21.714286 8.412511 16.538462 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2638	1304083071.281102	-5.241758 21.626374 8.412511 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2639	1304083071.291165	-5.241758 21.626374 8.236686 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2640	1304083071.301250	-5.241758 21.538462 8.324599 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2641	1304083071.311297	-5.241758 21.450549 8.324599 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 11.114661 2.632564 4.541818 5.917849 0.722683
2642	1304083071.321413	-5.241758 21.362637 8.236686 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2643	1304083071.331493	-5.241758 21.362637 8.324599 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2644	1304083071.341557	-5.241758 21.274725 8.412511 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2645	1304083071.351619	-5.241758 21.186813 8.324599 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2646	1304083071.361837	-5.241758 21.098901 8.324599 16.626374 4.212291 -0.00184 15.996484 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2647	1304083071.371900	-5.241758 21.098901 8.148774 16.626374 4.212291 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2648	1304083071.382072	-5.241758 21.010989 8.236686 16.714286 4.212291 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.087273 5.917849 0.722683
2649	1304083071.392105	-5.241758 20.923077 8.236686 16.714286 4.212291 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.087273 5.917849 0.722683
2650	1304083071.402155	-5.241758 20.923077 8.236686 16.714286 4.203801 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2651	1304083071.412215	-5.241758 20.835165 8.324599 16.714286 4.191065 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 1.332439
2652	1304083071.422299	-5.241758 20.747253 8.236686 16.802198 4.185405 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2653	1304083071.432410	-5.241758 20.659341 8.236686 16.802198 4.18399 -0.00184 15.997506 8.25 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2654	1304083071.442559	-5.241758 20.571429 8.324599 16.802198 4.18399 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2655	1304083071.452560	-5.241758 20.483516 8.148774 16.89011 4.18399 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2656	1304083071.462661	-5.241758 20.483516 8.236686 16.89011 4.18399 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2657	1304083071.472686	-5.241758 20.395604 8.324599 16.89011 4.18399 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.087273 5.917849 0.722683
2658	1304083071.482801	-5.241758 20.395604 8.236686 16.978022 4.18399 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2659	1304083071.492877	-5.241758 20.307692 8.236686 16.978022 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2660	1304083071.502942	-5.241758 20.21978 8.324599 17.065934 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2661	1304083071.513032	-5.241758 20.131868 8.236686 17.153846 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2662	1304083071.523094	-5.32967 20.043956 8.236686 17.241758 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2663	1304083071.533168	-5.241758 19.956044 8.588335 17.241758 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2664	1304083071.543251	-5.241758 19.868132 8.324599 17.32967 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2665	1304083071.553322	-5.32967 19.78022 8.324599 17.417582 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2666	1304083071.563404	-5.241758 19.78022 8.148774 17.417582 4.185405 -0.000818 15.998528 8.375 10.510176 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2667	1304083071.573463	-5.32967 19.692308 8.236686 17.505495 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 1.332439
2668	1304083071.583546	-5.32967 19.692308 8.236686 17.505495 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2669	1304083071.593605	-5.32967 19.604396 8.148774 17.593407 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2670	1304083071.603668	-5.32967 19.516484 8.236686 17.593407 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2671	1304083071.613728	-5.32967 19.516484 8.500423 17.681319 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2672	1304083071.623846	-5.32967 19.428571 8.500423 17.681319 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2673	1304083071.633890	-5.32967 19.428571 8.324599 17.681319 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2674	1304083071.643988	-5.32967 19.340659 8.324599 17.681319 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2675	1304083071.654071	-5.241758 19.340659 8.236686 17.681319 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 1.332439
2676	1304083071.664117	-5.32967 19.252747 8.236686 17.769231 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2677	1304083071.674178	-5.32967 19.164835 8.500423 17.769231 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2678	1304083071.684242	-5.241758 19.164835 8.588335 17.769231 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2679	1304083071.694302	-5.32967 19.164835 8.060862 17.769231 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.087273 5.917849 0.722683
2680	1304083071.704364	-5.32967 18.989011 8.588335 17.769231 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.087273 5.519442 0.722683
2681	1304083071.714425	-5.241758 18.901099 8.412511 17.769231 4.185405 -0.000818 15.998528 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2682	1304083071.724508	-5.241758 18.813187 8.500423 17.769231 4.18399 -0.000818 15.998528 8.375 10.444945 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 1.332439
2683	1304083071.734584	-5.32967 18.813187 8.236686 17.857143 4.18399 0.000204 15.99955 8.375 10.444945 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2684	1304083071.744721	-5.241758 18.637363 8.676247 17.857143 4.18399 0.000204 15.99955 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2685	1304083071.754782	-5.241758 18.637363 8.588335 17.857143 4.182575 0.000204 15.99955 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2686	1304083071.764841	-5.32967 18.549451 8.588335 17.857143 4.18116 0.000204 15.99955 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2687	1304083071.774903	-5.32967 18.461538 8.324599 17.857143 4.18116 0.000204 15.99955 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2688	1304083071.784985	-5.32967 18.373626 8.588335 17.857143 4.175499 0.000204 15.99955 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.087273 5.917849 0.722683
2689	1304083071.795048	-5.32967 18.285714 8.412511 17.857143 4.157103 0.000204 15.99955 8.375 10.444945 2.496667 18.918033 10.716255 2.632564 4.087273 5.917849 0.722683
2690	1304083071.805142	-5.32967 18.285714 8.676247 17.857143 4.138707 0.000204 15.99955 8.375 10.444945 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2691	1304083071.815203	-5.32967 18.197802 8.324599 17.857143 4.110405 0.000204 15.99955 8.375 10.444945 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2692	1304083071.825294	-5.32967 18.10989 8.412511 17.945055 4.089179 0.000204 15.99955 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2693	1304083071.835385	-5.32967 18.10989 8.236686 17.945055 4.059462 0.000204 15.99955 8.375 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 5.917849 0.722683
2694	1304083071.845422	-5.32967 17.934066 8.412511 18.032967 4.036821 0.000204 15.99955 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2695	1304083071.855435	-5.32967 17.846154 8.412511 18.120879 4.009934 0.000204 15.99955 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2696	1304083071.865538	-5.32967 17.758242 8.500423 18.120879 3.981632 0.000204 15.99955 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2697	1304083071.875580	-5.32967 17.758242 8.500423 18.208791 3.956161 0.000204 15.99955 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2698	1304083071.885649	-5.32967 17.67033 8.500423 18.208791 3.926444 0.000204 15.99955 8.375 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 5.917849 0.722683
2699	1304083071.895712	-5.241758 17.582418 8.764159 18.296703 3.905217 0.000204 15.99955 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2700	1304083071.905775	-5.32967 17.494505 8.588335 18.296703 3.888236 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2701	1304083071.915852	-5.32967 17.494505 8.500423 18.384615 3.882576 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2702	1304083071.925914	-5.32967 17.494505 8.324599 18.384615 3.881161 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2703	1304083071.935975	-5.32967 17.318681 8.412511 18.56044 3.879746 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 5.917849 0.722683
2704	1304083071.946055	-5.32967 17.318681 8.500423 18.56044 3.876916 0.000204 16.000572 8.375 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 5.917849 0.722683
2705	1304083071.956115	-5.32967 17.318681 8.412511 18.648352 3.87267 0.000204 16.000572 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2706	1304083071.966218	-5.32967 17.318681 8.324599 18.736264 3.86135 0.000204 16.000572 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 5.917849 0.722683
2707	1304083071.976279	-5.32967 17.230769 8.412511 18.824176 3.834463 0.000204 16.000572 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 6.316255 0.722683
2708	1304083071.986349	-5.32967 17.230769 8.412511 18.912088 3.800501 0.000204 16.000572 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 6.316255 0.722683
2709	1304083071.996410	-5.32967 17.230769 8.324599 18.912088 3.779275 0.000204 16.000572 8.375 10.379713 2.496667 19.336444 10.716255 2.632564 4.541818 6.316255 1.332439
2710	1304083072.006515	-5.32967 17.230769 8.324599 18.912088 3.765124 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2711	1304083072.016577	-5.32967 17.230769 8.324599 18.912088 3.759463 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2712	1304083072.026638	-5.32967 17.230769 8.324599 18.912088 3.759463 0.000204 16.000572 8.375 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2713	1304083072.036700	-5.32967 17.230769 8.324599 18.912088 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.918033 10.716255 2.632564 4.087273 6.316255 0.722683
2714	1304083072.046764	-5.32967 17.230769 8.324599 19.0 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.918033 10.716255 2.632564 4.087273 6.316255 0.722683
2715	1304083072.056842	-5.32967 17.230769 8.236686 19.0 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 6.316255 0.722683
2716	1304083072.066926	-5.32967 17.230769 8.236686 19.0 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2717	1304083072.076987	-5.32967 17.230769 8.060862 19.0 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2718	1304083072.087056	-5.32967 17.230769 8.236686 19.0 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 6.316255 0.722683
2719	1304083072.097118	-5.32967 17.230769 8.236686 19.0 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 6.316255 0.722683
2720	1304083072.107236	-5.32967 17.230769 8.148774 19.087912 3.759463 0.000204 16.000572 8.5 10.379713 2.496667 18.499623 10.716255 2.632564 4.541818 6.316255 0.722683
2721	1304083072.117308	-5.32967 17.230769 8.148774 19.0 3.759463 0.000204 16.000572 8.5 10.314481 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2722	1304083072.127369	-5.32967 17.230769 8.148774 19.0 3.759463 0.000204 16.000572 8.5 10.314481 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2723	1304083072.137464	-5.32967 17.318681 8.060862 18.912088 3.759463 0.000204 16.000572 8.5 10.314481 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
2724	1304083072.147526	-5.32967 17.318681 7.885038 18.912088 3.759463 0.000204 16.000572 8.5 10.314481 2.496667 18.918033 10.716255 2.632564 4.541818 6.316255 0.722683
