4183	1304002832.377473	-1.337008 3.139123 0.094667 -2.765394 0.174911 0.463857
4184	1304002832.387534	-1.337008 3.139123 0.094667 -2.767223 0.174911 0.463857
4185	1304002832.397612	-1.337008 3.139123 0.094667 -2.769052 0.174911 0.463857
4186	1304002832.407653	-1.337008 3.139123 0.094667 -2.769967 0.174911 0.463857
4187	1304002832.417714	-1.337008 3.139123 0.094667 -2.770882 0.174911 0.463857
4188	1304002832.427776	-1.337008 3.138098 0.094667 -2.770882 0.174911 0.463857
4189	1304002832.437837	-1.337008 3.135023 0.094667 -2.770882 0.174911 0.463857
4190	1304002832.447915	-1.337008 3.129386 0.094667 -2.770882 0.174911 0.463857
4191	1304002832.457958	-1.337008 3.125286 0.094667 -2.770882 0.174911 0.463857
4192	1304002832.468110	-1.337008 3.124774 0.094667 -2.770882 0.174911 0.463857
4193	1304002832.478191	-1.337008 3.124774 0.094667 -2.770882 0.174911 0.463857
4194	1304002832.488254	-1.337008 3.124774 0.094667 -2.770882 0.174911 0.463857
4195	1304002832.498543	-1.337008 3.124774 0.094667 -2.770882 0.174911 0.463857
4196	1304002832.508603	-1.337008 3.124774 0.094667 -2.770882 0.174911 0.463857
4197	1304002832.518663	-1.337008 3.124774 0.094667 -2.770882 0.174911 0.463857
4198	1304002832.528730	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4199	1304002832.539092	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4200	1304002832.549152	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4201	1304002832.559213	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4202	1304002832.569274	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4203	1304002832.579334	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4204	1304002832.589393	-1.337008 3.124261 0.094667 -2.770882 0.174911 0.463857
4205	1304002832.599455	-1.337008 3.124261 0.094667 -2.769967 0.174911 0.463857
4206	1304002832.609514	-1.337008 3.124261 0.094667 -2.769967 0.174911 0.463857
4207	1304002832.619575	-1.337008 3.123749 0.094667 -2.769967 0.174911 0.463857
4208	1304002832.629636	-1.337008 3.123749 0.094667 -2.769967 0.174911 0.463857
4209	1304002832.639697	-1.337008 3.123749 0.094667 -2.769052 0.174911 0.463857
4210	1304002832.649757	-1.337008 3.123749 0.094667 -2.768138 0.176615 0.467266
4211	1304002832.659817	-1.337008 3.123749 0.094667 -2.767223 0.176615 0.467266
4212	1304002832.669876	-1.337008 3.123749 0.094667 -2.766308 0.176615 0.467266
4213	1304002832.679935	-1.337008 3.123749 0.094667 -2.765394 0.176615 0.467266
4214	1304002832.690308	-1.337008 3.123236 0.094667 -2.765394 0.176615 0.467266
4215	1304002832.700369	-1.337008 3.123236 0.094667 -2.765394 0.17832 0.463857
4216	1304002832.710429	-1.337008 3.123236 0.094667 -2.765394 0.17832 0.463857
4217	1304002832.720489	-1.337008 3.123236 0.094667 -2.766308 0.17832 0.463857
4218	1304002832.730548	-1.337008 3.123236 0.094667 -2.766308 0.17832 0.463857
4219	1304002832.740607	-1.337008 3.123236 0.094667 -2.766308 0.17832 0.463857
4220	1304002832.750675	-1.337008 3.123236 0.094667 -2.766308 0.17832 0.463857
4221	1304002832.760745	-1.337008 3.123236 0.094667 -2.768138 0.180024 0.460448
4222	1304002832.770804	-1.337008 3.123236 0.094667 -2.769967 0.181729 0.457039
4223	1304002832.780866	-1.337008 3.123236 0.094667 -2.773626 0.181729 0.457039
4224	1304002832.790928	-1.337008 3.123236 0.094667 -2.777284 0.181729 0.457039
4225	1304002832.801032	-1.337008 3.123236 0.094667 -2.783687 0.183433 0.45363
4226	1304002832.811127	-1.337008 3.123236 0.094667 -2.78826 0.183433 0.45363
4227	1304002832.821187	-1.337008 3.123236 0.094667 -2.793748 0.185138 0.450221
4228	1304002832.831610	-1.337008 3.123236 0.094667 -2.799235 0.186842 0.45363
4229	1304002832.841670	-1.337008 3.123236 0.094667 -2.803809 0.188547 0.450221
4230	1304002832.851732	-1.337008 3.123236 0.095382 -2.806552 0.188547 0.450221
4231	1304002832.861793	-1.337008 3.123236 0.095382 -2.810211 0.188547 0.450221
4232	1304002832.871853	-1.337008 3.123236 0.095382 -2.81204 0.190252 0.45363
4233	1304002832.881915	-1.337008 3.123236 0.095382 -2.812955 0.191956 0.450221
4234	1304002832.891975	-1.337008 3.123236 0.095382 -2.814784 0.191956 0.450221
4235	1304002832.902036	-1.337008 3.123236 0.095382 -2.816613 0.191956 0.450221
4236	1304002832.912143	-1.337008 3.123236 0.095382 -2.817528 0.193661 0.45363
4237	1304002832.922221	-1.337008 3.123236 0.095382 -2.818443 0.193661 0.45363
4238	1304002832.932280	-1.337008 3.123236 0.095382 -2.818443 0.193661 0.45363
4239	1304002832.942342	-1.337008 3.123236 0.095382 -2.819357 0.193661 0.45363
4240	1304002832.952420	-1.337008 3.123236 0.095382 -2.820272 0.193661 0.45363
4241	1304002832.962463	-1.337008 3.123236 0.095382 -2.820272 0.193661 0.45363
4242	1304002832.972524	-1.337008 3.123236 0.095382 -2.820272 0.193661 0.45363
4243	1304002832.982585	-1.337008 3.123236 0.095382 -2.820272 0.193661 0.45363
4244	1304002832.992644	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4245	1304002833.002705	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4246	1304002833.012820	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4247	1304002833.022880	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4248	1304002833.032957	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4249	1304002833.043037	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4250	1304002833.053120	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4251	1304002833.063195	-1.337008 3.123236 0.095382 -2.821187 0.193661 0.45363
4252	1304002833.073256	-1.337008 3.123236 0.095382 -2.821187 0.191956 0.450221
4253	1304002833.083317	-1.337008 3.123236 0.095382 -2.821187 0.191956 0.450221
4254	1304002833.093378	-1.337008 3.123236 0.095382 -2.821187 0.191956 0.450221
4255	1304002833.103460	-1.337008 3.123236 0.095382 -2.821187 0.191956 0.450221
4256	1304002833.113520	-1.337008 3.123236 0.095382 -2.821187 0.191956 0.450221
4257	1304002833.123614	-1.337008 3.123236 0.095382 -2.820272 0.191956 0.450221
4258	1304002833.133671	-1.337008 3.122724 0.095382 -2.820272 0.191956 0.450221
4259	1304002833.143801	-1.337008 3.122724 0.095382 -2.819357 0.191956 0.450221
4260	1304002833.153997	-1.337008 3.122724 0.095382 -2.816613 0.191956 0.450221
4261	1304002833.164678	-1.337008 3.122724 0.095382 -2.814784 0.191956 0.450221
4262	1304002833.174740	-1.337008 3.122724 0.095382 -2.812955 0.190252 0.45363
4263	1304002833.184803	-1.337008 3.122724 0.095382 -2.810211 0.190252 0.45363
4264	1304002833.194910	-1.337008 3.122724 0.095382 -2.807467 0.190252 0.45363
4265	1304002833.204966	-1.337008 3.122724 0.095382 -2.805638 0.190252 0.45363
4266	1304002833.215028	-1.337008 3.122724 0.095382 -2.803809 0.188547 0.457039
4267	1304002833.225090	-1.337008 3.122724 0.095382 -2.801065 0.188547 0.457039
4268	1304002833.235358	-1.337008 3.122724 0.095382 -2.798321 0.188547 0.457039
4269	1304002833.245418	-1.337008 3.122724 0.095382 -2.797406 0.186842 0.460448
4270	1304002833.255477	-1.337008 3.122724 0.095382 -2.795577 0.185138 0.463857
4271	1304002833.265592	-1.337008 3.122724 0.095382 -2.794662 0.185138 0.463857
4272	1304002833.275652	-1.337008 3.122724 0.095382 -2.792833 0.183433 0.467266
4273	1304002833.285720	-1.337008 3.122724 0.095382 -2.791918 0.183433 0.467266
4274	1304002833.295938	-1.337008 3.122724 0.095382 -2.790089 0.183433 0.467266
4275	1304002833.306042	-1.337008 3.122724 0.095382 -2.789174 0.181729 0.470675
4276	1304002833.316103	-1.337008 3.122724 0.095382 -2.78826 0.181729 0.470675
4277	1304002833.326161	-1.337008 3.122724 0.095382 -2.787345 0.181729 0.470675
4278	1304002833.336220	-1.337008 3.122724 0.095382 -2.787345 0.180024 0.474084
4279	1304002833.346281	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4280	1304002833.356341	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4281	1304002833.366399	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4282	1304002833.376473	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4283	1304002833.386548	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4284	1304002833.396607	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4285	1304002833.406666	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4286	1304002833.416726	-1.337008 3.122724 0.095382 -2.78643 0.17832 0.470675
4287	1304002833.426786	-1.337008 3.122724 0.095382 -2.78643 0.176615 0.467266
4288	1304002833.436845	-1.337008 3.122724 0.095382 -2.78643 0.176615 0.467266
4289	1304002833.446905	-1.337008 3.122724 0.095382 -2.78643 0.176615 0.467266
4290	1304002833.456965	-1.337008 3.122724 0.095382 -2.78643 0.176615 0.467266
4291	1304002833.467024	-1.337008 3.122724 0.095382 -2.78643 0.176615 0.467266
4292	1304002833.477084	-1.337008 3.122724 0.095382 -2.78643 0.176615 0.467266
4293	1304002833.487139	-1.337008 3.122724 0.095382 -2.78643 0.174911 0.463857
4294	1304002833.497190	-1.337008 3.122724 0.095382 -2.78643 0.174911 0.463857
4295	1304002833.507255	-1.337008 3.122724 0.095382 -2.78643 0.174911 0.463857
4296	1304002833.517315	-1.337008 3.122724 0.095382 -2.787345 0.174911 0.463857
4297	1304002833.527373	-1.337008 3.122724 0.095382 -2.78826 0.174911 0.463857
4298	1304002833.537434	-1.337008 3.122724 0.095382 -2.790089 0.174911 0.463857
4299	1304002833.547502	-1.337008 3.122724 0.095382 -2.791918 0.174911 0.463857
4300	1304002833.557563	-1.337008 3.122724 0.095382 -2.794662 0.174911 0.463857
4301	1304002833.567622	-1.337008 3.122724 0.095382 -2.798321 0.174911 0.463857
4302	1304002833.577699	-1.337008 3.122724 0.095382 -2.801979 0.174911 0.463857
4303	1304002833.587742	-1.337008 3.122724 0.095382 -2.804723 0.174911 0.463857
4304	1304002833.597801	-1.337008 3.122724 0.095382 -2.806552 0.174911 0.463857
4305	1304002833.607860	-1.337008 3.122724 0.095382 -2.808382 0.174911 0.463857
4306	1304002833.617934	-1.337008 3.122724 0.095382 -2.809296 0.173206 0.460448
4307	1304002833.627994	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4308	1304002833.638053	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4309	1304002833.648114	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4310	1304002833.658184	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4311	1304002833.668244	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4312	1304002833.678322	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4313	1304002833.688385	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4314	1304002833.698445	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4315	1304002833.708516	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4316	1304002833.718614	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4317	1304002833.728675	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4318	1304002833.738756	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4319	1304002833.748796	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4320	1304002833.758854	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4321	1304002833.768915	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4322	1304002833.778974	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4323	1304002833.789033	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4324	1304002833.799170	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4325	1304002833.809230	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4326	1304002833.819435	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4327	1304002833.829581	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4328	1304002833.839693	-1.337008 3.122724 0.095382 -2.810211 0.174911 0.463857
4329	1304002833.849850	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4330	1304002833.860033	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4331	1304002833.870098	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4332	1304002833.880250	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4333	1304002833.890358	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4334	1304002833.900548	-1.337008 3.122724 0.095382 -2.810211 0.173206 0.460448
4335	1304002833.910609	-1.337008 3.122724 0.095382 -2.809296 0.173206 0.460448
4336	1304002833.920753	-1.337008 3.122724 0.095382 -2.808382 0.173206 0.460448
4337	1304002833.931004	-1.337008 3.122724 0.095382 -2.806552 0.173206 0.460448
4338	1304002833.941354	-1.337008 3.122724 0.095382 -2.804723 0.173206 0.460448
4339	1304002833.951608	-1.337008 3.122724 0.095382 -2.802894 0.173206 0.460448
4340	1304002833.961689	-1.337008 3.122724 0.095382 -2.80015 0.173206 0.460448
4341	1304002833.971751	-1.337008 3.122724 0.095382 -2.798321 0.173206 0.460448
4342	1304002833.981811	-1.337008 3.122724 0.095382 -2.795577 0.173206 0.460448
4343	1304002833.991874	-1.337008 3.122724 0.095382 -2.793748 0.173206 0.460448
4344	1304002834.001933	-1.337008 3.122724 0.095382 -2.792833 0.173206 0.460448
4345	1304002834.011994	-1.337008 3.122724 0.095382 -2.791004 0.173206 0.460448
4346	1304002834.022057	-1.337008 3.122724 0.095382 -2.789174 0.173206 0.460448
4347	1304002834.032171	-1.337008 3.122724 0.095382 -2.78643 0.173206 0.460448
4348	1304002834.042245	-1.337008 3.122724 0.095382 -2.784601 0.173206 0.460448
4349	1304002834.052307	-1.337008 3.122724 0.095382 -2.782772 0.173206 0.460448
4350	1304002834.062369	-1.337008 3.122724 0.095382 -2.780943 0.173206 0.460448
4351	1304002834.072430	-1.337008 3.122724 0.095382 -2.779113 0.173206 0.460448
4352	1304002834.082493	-1.337008 3.122724 0.095382 -2.777284 0.173206 0.460448
4353	1304002834.092556	-1.337008 3.122724 0.095382 -2.773626 0.173206 0.460448
4354	1304002834.102617	-1.337008 3.122724 0.095382 -2.769967 0.173206 0.460448
4355	1304002834.112678	-1.337008 3.122724 0.095382 -2.768138 0.173206 0.460448
4356	1304002834.122738	-1.337008 3.122724 0.095382 -2.768138 0.173206 0.460448
4357	1304002834.132800	-1.337008 3.122724 0.095382 -2.768138 0.173206 0.460448
4358	1304002834.142862	-1.337008 3.122724 0.095382 -2.768138 0.173206 0.460448
4359	1304002834.152938	-1.337008 3.122724 0.095382 -2.768138 0.173206 0.460448
4360	1304002834.162999	-1.337008 3.122724 0.095382 -2.768138 0.173206 0.460448
4361	1304002834.173060	-1.337008 3.122724 0.095382 -2.769052 0.173206 0.460448
4362	1304002834.183122	-1.337008 3.122724 0.095382 -2.769052 0.173206 0.460448
4363	1304002834.193184	-1.337008 3.122724 0.095382 -2.769967 0.173206 0.460448
4364	1304002834.203246	-1.337008 3.122724 0.095382 -2.771796 0.173206 0.460448
4365	1304002834.213307	-1.387743 3.122724 0.095382 -2.773626 0.173206 0.460448
4366	1304002834.223377	-1.442067 3.122724 0.095382 -2.776369 0.173206 0.460448
4367	1304002834.233439	-1.497927 3.122724 0.095382 -2.779113 0.173206 0.460448
4368	1304002834.243502	-1.557375 3.122724 0.095382 -2.783687 0.173206 0.460448
4369	1304002834.253564	-1.616823 3.122724 0.095382 -2.787345 0.173206 0.460448
4370	1304002834.263624	-1.67832 3.122724 0.095382 -2.790089 0.173206 0.460448
4371	1304002834.273686	-1.743918 3.122724 0.095382 -2.791918 0.173206 0.460448
4372	1304002834.283749	-1.809516 3.122724 0.095382 -2.792833 0.173206 0.460448
4373	1304002834.293811	-1.874088 3.122724 0.095382 -2.793748 0.173206 0.460448
4374	1304002834.303872	-1.938149 3.122724 0.095382 -2.793748 0.173206 0.460448
4375	1304002834.313934	-2.001696 3.122724 0.095382 -2.793748 0.173206 0.460448
4376	1304002834.323996	-2.067806 3.122724 0.095382 -2.768138 0.176615 0.460448
4377	1304002834.334058	-2.133917 3.122724 0.095382 -2.704113 0.17832 0.457039
4378	1304002834.344119	-2.199002 3.122724 0.095382 -2.605332 0.17832 0.457039
4379	1304002834.354180	-2.264599 3.122724 0.095382 -2.488259 0.17832 0.457039
4380	1304002834.364265	-2.32866 3.122724 0.095382 -2.362954 0.17832 0.457039
4381	1304002834.374317	-2.387595 3.122724 0.095382 -2.228502 0.17832 0.457039
4382	1304002834.384379	-2.44243 3.122724 0.095382 -2.083989 0.17832 0.457039
4383	1304002834.394441	-2.495728 3.122724 0.095382 -1.935818 0.174911 0.457039
4384	1304002834.404502	-2.545952 3.122724 0.095382 -1.80594 0.161274 0.463857
4385	1304002834.414570	-2.596687 3.122724 0.095382 -1.690695 0.142524 0.460448
4386	1304002834.424632	-2.645373 3.122724 0.095382 -1.583683 0.123774 0.463857
4387	1304002834.434693	-2.694059 3.122724 0.095382 -1.499536 0.103319 0.463857
4388	1304002834.444754	-2.74377 3.122724 0.095382 -1.440085 0.087978 0.460448
4389	1304002834.454815	-2.794505 3.122724 0.095382 -1.405329 0.079455 0.457039
4390	1304002834.464877	-2.845241 3.122724 0.095382 -1.378804 0.072637 0.457039
4391	1304002834.474938	-2.893927 3.122724 0.095382 -1.359597 0.064114 0.460448
4392	1304002834.485009	-2.94005 3.122724 0.095382 -1.312036 0.055591 0.463857
4393	1304002834.495072	-2.985148 3.122724 0.095382 -1.209596 0.036841 0.467266
4394	1304002834.505135	-3.028197 3.122724 0.095382 -1.105328 0.0215 0.463857
4395	1304002834.515158	-3.067658 3.122724 0.095382 -1.004718 0.001045 0.463857
4396	1304002834.525219	-3.105069 3.122724 0.095382 -0.904108 -0.012592 0.463857
4397	1304002834.535281	-3.140943 3.122724 0.095382 -0.828193 -0.012592 0.463857
4398	1304002834.545343	-3.174766 3.122724 0.095382 -0.780632 -0.012592 0.463857
4399	1304002834.555405	-3.20859 3.122724 0.095382 -0.770571 -0.012592 0.463857
4400	1304002834.565466	-3.240877 3.122724 0.095382 -0.767827 -0.012592 0.463857
4401	1304002834.575536	-3.274188 3.122724 0.095382 -0.764168 -0.014296 0.460448
4402	1304002834.585597	-3.308012 3.122724 0.095382 -0.764168 -0.014296 0.460448
4403	1304002834.595658	-3.341323 3.122724 0.095382 -0.764168 -0.016001 0.457039
4404	1304002834.605720	-3.373097 3.122724 0.095382 -0.765997 -0.014296 0.460448
4405	1304002834.615782	-3.405896 3.122724 0.095382 -0.764168 -0.016001 0.457039
4406	1304002834.625843	-3.43562 3.122724 0.095382 -0.726668 -0.021114 0.460448
4407	1304002834.635904	-3.464831 3.122724 0.095382 -0.672704 -0.027933 0.460448
4408	1304002834.645965	-3.494042 3.122724 0.095382 -0.615082 -0.034751 0.460448
4409	1304002834.656027	-3.520179 3.122724 0.095382 -0.561119 -0.043274 0.457039
4410	1304002834.666103	-3.543753 3.122724 0.095382 -0.546485 -0.043274 0.457039
4411	1304002834.676168	-3.564252 3.122724 0.095382 -0.544655 -0.043274 0.457039
4412	1304002834.686229	-3.585264 3.122724 0.095382 -0.543741 -0.043274 0.457039
4413	1304002834.696303	-3.605251 3.122724 0.095382 -0.543741 -0.043274 0.457039
4414	1304002834.706355	-3.624725 3.122724 0.095382 -0.544655 -0.043274 0.457039
4415	1304002834.716417	-3.643175 3.122724 0.095382 -0.54557 -0.043274 0.457039
4416	1304002834.726481	-3.660599 3.122724 0.095382 -0.549229 -0.043274 0.457039
4417	1304002834.736541	-3.682636 3.122724 0.095382 -0.551972 -0.043274 0.457039
4418	1304002834.746604	-3.70211 3.122724 0.095382 -0.529106 -0.043274 0.457039
4419	1304002834.756667	-3.720559 3.122724 0.095382 -0.480631 -0.043274 0.457039
4420	1304002834.766728	-3.744646 3.122724 0.095382 -0.465082 -0.041569 0.460448
4421	1304002834.776793	-3.758483 3.122724 0.095382 -0.459594 -0.039865 0.457039
4422	1304002834.786867	-3.771295 3.122724 0.095382 -0.458679 -0.036456 0.457039
4423	1304002834.796929	-3.783594 3.122724 0.095382 -0.458679 -0.029637 0.457039
4424	1304002834.806991	-3.795382 3.122724 0.095382 -0.458679 -0.017705 0.45363
4425	1304002834.817069	-3.806656 3.122724 0.095382 -0.455021 -0.012592 0.457039
4426	1304002834.827116	-3.816393 3.122724 0.095382 -0.445875 -0.004069 0.460448
4427	1304002834.837179	-3.82613 3.122724 0.095382 -0.435814 0.004454 0.463857
4428	1304002834.847240	-3.835355 3.122724 0.095382 -0.425753 0.009568 0.460448
4429	1304002834.857301	-3.84458 3.122724 0.095382 -0.415692 0.018091 0.463857
4430	1304002834.867373	-3.853292 3.122724 0.095382 -0.408374 0.023204 0.460448
4431	1304002834.877445	-3.862004 3.122724 0.095382 -0.398313 0.030023 0.467266
4432	1304002834.887518	-3.872766 3.122724 0.095382 -0.390082 0.035136 0.463857
4433	1304002834.897567	-3.880453 3.122724 0.095382 -0.38185 0.04025 0.460448
4434	1304002834.907628	-3.888653 3.122724 0.095382 -0.371789 0.043659 0.460448
4435	1304002834.917690	-3.895828 3.122724 0.095382 -0.364472 0.047068 0.460448
4436	1304002834.927767	-3.903515 3.122724 0.095382 -0.358984 0.050477 0.460448
4437	1304002834.937829	-3.909665 3.106837 0.095382 -0.354411 0.053886 0.460448
4438	1304002834.947893	-3.915815 3.069938 0.095382 -0.349838 0.053886 0.460448
4439	1304002834.957954	-3.921452 3.029452 0.095382 -0.343435 0.055591 0.463857
4440	1304002834.968016	-3.925552 2.988966 0.095382 -0.342521 0.055591 0.463857
4441	1304002834.978088	-3.929139 2.947455 0.095382 -0.342521 0.055591 0.463857
4442	1304002834.988122	-3.932727 2.906969 0.095382 -0.341606 0.055591 0.463857
4443	1304002834.998193	-3.936314 2.865458 0.095382 -0.341606 0.057296 0.460448
4444	1304002835.008255	-3.939901 2.825485 0.095382 -0.341606 0.057296 0.460448
4445	1304002835.018317	-3.942464 2.785511 0.095382 -0.339777 0.057296 0.460448
4446	1304002835.028380	-3.945026 2.744513 0.095382 -0.331545 0.057296 0.460448
4447	1304002835.038442	-3.947589 2.706589 0.095382 -0.317825 0.057296 0.460448
4448	1304002835.048504	-3.949638 2.66764 0.095382 -0.303191 0.057296 0.460448
4449	1304002835.058566	-3.952201 2.628692 0.095382 -0.290386 0.057296 0.460448
4450	1304002835.068599	-3.954251 2.591281 0.095382 -0.276667 0.057296 0.460448
4451	1304002835.078659	-3.956301 2.553869 0.095382 -0.26752 0.057296 0.460448
4452	1304002835.088720	-3.958351 2.515433 0.095382 -0.254715 0.057296 0.460448
4453	1304002835.098781	-3.960401 2.479047 0.095382 -0.24191 0.057296 0.460448
4454	1304002835.108853	-3.961938 2.443173 0.095382 -0.226362 0.057296 0.460448
4455	1304002835.118915	-3.963988 2.406787 0.095382 -0.216301 0.057296 0.460448
4456	1304002835.128990	-3.965525 2.371939 0.095382 -0.210813 0.057296 0.460448
4457	1304002835.139039	-3.967063 2.338115 0.095382 -0.208984 0.057296 0.460448
4458	1304002835.149112	-3.9686 2.305828 0.095382 -0.207154 0.057296 0.460448
4459	1304002835.159173	-3.969625 2.274055 0.095382 -0.20441 0.057296 0.460448
4460	1304002835.169236	-3.971163 2.242793 0.095382 -0.203496 0.057296 0.460448
4461	1304002835.179296	-3.972188 2.212557 0.095382 -0.200752 0.057296 0.460448
4462	1304002835.189374	-3.975263 2.183345 0.095382 -0.199837 0.057296 0.460448
4463	1304002835.199436	-3.976287 2.153109 0.095382 -0.198008 0.057296 0.460448
4464	1304002835.209497	-3.977312 2.121848 0.095382 -0.196179 0.057296 0.460448
4465	1304002835.219559	-3.978337 2.092636 0.095382 -0.195264 0.057296 0.460448
4466	1304002835.229620	-3.97885 2.061375 0.095382 -0.194349 0.057296 0.460448
4467	1304002835.239685	-3.979362 2.032676 0.095382 -0.194349 0.053886 0.460448
4468	1304002835.249746	-3.979875 2.004489 0.095382 -0.194349 0.053886 0.460448
4469	1304002835.259817	-3.979875 1.979378 0.095382 -0.194349 0.053886 0.460448
4470	1304002835.269866	-3.980387 1.954779 0.095382 -0.194349 0.053886 0.460448
4471	1304002835.279928	-3.9809 1.930692 0.095382 -0.194349 0.050477 0.460448
4472	1304002835.290002	-3.9809 1.910193 0.095382 -0.194349 0.048773 0.463857
4473	1304002835.300131	-3.9809 1.890718 0.095382 -0.194349 0.045364 0.463857
4474	1304002835.310198	-3.9809 1.867657 0.095382 -0.19252 0.045364 0.463857
4475	1304002835.320316	-3.9809 1.84562 0.095382 -0.187947 0.04025 0.460448
4476	1304002835.330341	-3.9809 1.825121 0.095382 -0.18063 0.036841 0.460448
4477	1304002835.340403	-3.9809 1.804109 0.095382 -0.169654 0.035136 0.463857
4478	1304002835.350467	-3.9809 1.785147 0.095382 -0.160508 0.031727 0.463857
4479	1304002835.360528	-3.9809 1.76516 0.095382 -0.152276 0.030023 0.460448
4480	1304002835.370590	-3.9809 1.747736 0.095382 -0.144044 0.026613 0.460448
4481	1304002835.380651	-3.9809 1.731337 0.095382 -0.134898 0.026613 0.460448
4482	1304002835.390714	-3.9809 1.716987 0.095382 -0.128496 0.026613 0.460448
4483	1304002835.400776	-3.9809 1.702638 0.095382 -0.122093 0.026613 0.460448
4484	1304002835.410839	-3.9809 1.689313 0.095382 -0.116605 0.023204 0.460448
4485	1304002835.420899	-3.9809 1.675989 0.095382 -0.111117 0.023204 0.460448
4486	1304002835.430960	-3.9809 1.660614 0.095382 -0.106544 0.023204 0.460448
4487	1304002835.441022	-3.9809 1.64729 0.095382 -0.10563 0.023204 0.460448
4488	1304002835.451083	-3.9809 1.633965 0.095382 -0.104715 0.019795 0.460448
4489	1304002835.461155	-3.980387 1.621666 0.095382 -0.102886 0.019795 0.460448
4490	1304002835.471227	-3.980387 1.617053 0.095382 -0.101971 0.019795 0.460448
4491	1304002835.481290	-3.980387 1.617053 0.095382 -0.101056 0.019795 0.460448
4492	1304002835.491351	-3.980387 1.617053 0.095382 -0.101056 0.019795 0.460448
4493	1304002835.501417	-3.980387 1.617566 0.095382 -0.101056 0.019795 0.460448
4494	1304002835.511478	-3.980387 1.618591 0.095382 -0.101971 0.019795 0.460448
4495	1304002835.521554	-3.980387 1.619103 0.095382 -0.101971 0.019795 0.460448
4496	1304002835.531615	-3.980387 1.619616 0.095382 -0.101971 0.019795 0.460448
4497	1304002835.541693	-3.980387 1.619616 0.095382 -0.102886 0.019795 0.460448
4498	1304002835.551755	-3.980387 1.620128 0.095382 -0.1038 0.019795 0.460448
4499	1304002835.561816	-3.979875 1.620128 0.095382 -0.104715 0.019795 0.460448
4500	1304002835.571878	-3.979875 1.620641 0.095382 -0.10563 0.019795 0.460448
4501	1304002835.581940	-3.979875 1.620641 0.095382 -0.106544 0.016386 0.460448
4502	1304002835.592004	-3.979875 1.620641 0.095382 -0.107459 0.016386 0.460448
4503	1304002835.602078	-3.979875 1.620641 0.095382 -0.108374 0.016386 0.460448
4504	1304002835.612126	-3.979875 1.620641 0.095382 -0.108374 0.016386 0.460448
4505	1304002835.622188	-3.979362 1.621153 0.095382 -0.109288 0.016386 0.460448
4506	1304002835.632263	-3.979362 1.621153 0.095382 -0.109288 0.016386 0.460448
