19373	1304089509.199773	-32.67033 5.714286 23.709214 46.868132 29.470191 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19374	1304089509.209835	-32.67033 5.714286 23.709214 46.868132 29.293305 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19375	1304089509.219898	-32.67033 5.714286 23.709214 46.868132 29.171608 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19376	1304089509.229961	-32.67033 5.714286 23.709214 46.868132 29.089533 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19377	1304089509.240022	-32.67033 5.714286 23.709214 46.868132 29.051325 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19378	1304089509.250085	-32.67033 5.714286 23.709214 46.868132 29.000382 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19379	1304089509.260147	-32.67033 5.714286 23.709214 46.868132 28.902741 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19380	1304089509.270209	-32.67033 5.714286 23.709214 46.78022 28.795194 0.966008 26.961674 12.5 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19381	1304089509.280270	-32.67033 5.714286 23.357566 46.78022 28.686233 0.966008 26.961674 12.5 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19382	1304089509.290330	-32.67033 5.714286 23.621302 46.868132 28.588592 0.966008 26.961674 12.5 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19383	1304089509.300392	-32.67033 5.802198 23.709214 46.78022 28.522082 0.966008 26.961674 12.5 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19384	1304089509.310455	-32.582418 5.802198 23.97295 46.78022 28.502271 0.966008 26.961674 12.5 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19385	1304089509.320517	-32.582418 5.802198 23.709214 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19386	1304089509.330581	-32.582418 5.89011 23.621302 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19387	1304089509.340656	-32.494505 5.89011 23.621302 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 1.942195
19388	1304089509.350716	-32.406593 5.89011 23.709214 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 2.551951
19389	1304089509.360778	-32.406593 6.065934 23.445478 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 2.551951
19390	1304089509.370845	-32.318681 6.065934 23.709214 46.78022 28.503686 0.966008 26.961674 12.5 9.662166 3.33 17.662803 10.317849 2.632564 4.541818 5.121036 2.551951
19391	1304089509.380908	-32.230769 6.153846 23.709214 46.868132 28.503686 0.966008 26.961674 12.5 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 2.551951
19392	1304089509.390968	-32.142857 6.241758 24.060862 46.78022 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.317849 2.632564 4.541818 5.121036 2.551951
19393	1304089509.401030	-32.054945 6.32967 23.709214 46.78022 28.503686 0.966008 26.961674 12.375 9.662166 3.33 18.081213 10.317849 2.632564 4.541818 5.121036 2.551951
19394	1304089509.411092	-31.967033 6.417582 23.445478 46.868132 28.503686 0.966008 26.961674 12.5 9.662166 3.33 17.662803 10.317849 2.632564 4.541818 5.121036 2.551951
19395	1304089509.421155	-31.879121 6.505495 23.709214 46.868132 28.503686 0.966008 26.961674 12.5 9.662166 3.33 17.662803 10.317849 2.632564 4.541818 5.121036 2.551951
19396	1304089509.431216	-31.703297 6.681319 23.709214 46.868132 28.503686 0.966008 26.961674 12.5 9.662166 3.33 17.662803 10.317849 2.632564 4.541818 5.121036 2.551951
19397	1304089509.441278	-31.527473 6.769231 23.709214 46.78022 28.503686 0.966008 26.961674 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19398	1304089509.451341	-31.43956 6.945055 23.797126 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19399	1304089509.461404	-31.351648 7.032967 23.709214 46.78022 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 1.942195
19400	1304089509.471465	-31.263736 7.120879 23.357566 46.78022 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19401	1304089509.481527	-31.175824 7.296703 23.709214 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 1.942195
19402	1304089509.491590	-31.087912 7.296703 23.97295 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 1.942195
19403	1304089509.501651	-31.0 7.384615 23.445478 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19404	1304089509.511714	-30.912088 7.384615 24.060862 46.868132 28.503686 0.966008 26.961674 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 1.942195
19405	1304089509.521777	-30.824176 7.472527 23.445478 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19406	1304089509.531840	-30.824176 7.472527 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19407	1304089509.541900	-30.824176 7.56044 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19408	1304089509.551963	-30.736264 7.56044 24.060862 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19409	1304089509.562036	-30.736264 7.56044 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19410	1304089509.572089	-30.736264 7.56044 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19411	1304089509.582151	-30.736264 7.56044 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19412	1304089509.592211	-30.736264 7.56044 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19413	1304089509.602274	-30.736264 7.56044 23.797126 46.868132 28.503686 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19414	1304089509.612335	-30.736264 7.56044 23.797126 46.868132 28.505101 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19415	1304089509.622396	-30.736264 7.472527 23.885038 46.868132 28.505101 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19416	1304089509.632458	-30.736264 7.472527 23.445478 46.868132 28.505101 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19417	1304089509.642520	-30.736264 7.472527 23.885038 46.868132 28.505101 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19418	1304089509.652581	-30.736264 7.56044 23.53339 46.868132 28.507932 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19419	1304089509.662655	-30.824176 7.472527 23.709214 46.868132 28.515007 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19420	1304089509.672723	-30.824176 7.472527 23.797126 46.868132 28.548969 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19421	1304089509.682785	-30.736264 7.472527 23.885038 46.868132 28.56595 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19422	1304089509.692848	-30.736264 7.472527 23.885038 46.868132 28.56878 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19423	1304089509.702908	-30.736264 7.472527 23.53339 46.78022 28.56878 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19424	1304089509.712979	-30.736264 7.472527 23.53339 46.868132 28.56878 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19425	1304089509.723043	-30.736264 7.56044 23.53339 46.868132 28.56878 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19426	1304089509.733107	-30.736264 7.56044 23.797126 46.78022 28.56878 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19427	1304089509.743169	-30.736264 7.56044 23.885038 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19428	1304089509.753243	-30.736264 7.472527 23.797126 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19429	1304089509.763305	-30.736264 7.56044 23.53339 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19430	1304089509.773369	-30.736264 7.56044 23.797126 46.78022 28.573026 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19431	1304089509.783430	-30.736264 7.56044 23.797126 46.868132 28.573026 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19432	1304089509.793492	-30.736264 7.56044 23.797126 46.78022 28.573026 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19433	1304089509.803625	-30.736264 7.56044 23.797126 46.78022 28.573026 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19434	1304089509.813696	-30.736264 7.56044 23.797126 46.868132 28.573026 0.964986 26.960652 12.375 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19435	1304089509.823758	-30.648352 7.648352 23.445478 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19436	1304089509.833822	-30.648352 7.648352 23.797126 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19437	1304089509.843884	-30.648352 7.736264 23.445478 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19438	1304089509.853954	-30.56044 7.736264 24.060862 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19439	1304089509.864023	-30.56044 7.824176 23.797126 46.868132 28.573026 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19440	1304089509.874086	-30.472527 7.912088 23.445478 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19441	1304089509.884131	-30.384615 7.912088 24.060862 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19442	1304089509.894191	-30.296703 8.0 23.445478 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19443	1304089509.904257	-30.296703 8.087912 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19444	1304089509.914320	-30.120879 8.175824 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19445	1304089509.924381	-30.120879 8.175824 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19446	1304089509.934444	-30.032967 8.351648 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19447	1304089509.944506	-29.945055 8.43956 24.060862 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19448	1304089509.954568	-29.769231 8.527473 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19449	1304089509.964630	-29.681319 8.615385 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19450	1304089509.974694	-29.593407 8.703297 24.148774 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19451	1304089509.984756	-29.505495 8.703297 24.148774 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19452	1304089509.994818	-29.417582 8.879121 23.885038 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19453	1304089510.004887	-29.417582 8.879121 23.797126 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.541818 5.121036 2.551951
19454	1304089510.014949	-29.241758 8.967033 23.885038 46.868132 28.571611 0.964986 26.960652 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.541818 5.121036 2.551951
19455	1304089510.025009	-29.241758 8.967033 23.53339 46.868132 28.571611 0.963964 26.95963 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.541818 5.121036 2.551951
19456	1304089510.035070	-29.241758 9.054945 23.53339 46.868132 28.571611 0.963964 26.95963 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.541818 5.121036 2.551951
19457	1304089510.045132	-29.153846 9.054945 23.797126 46.868132 28.571611 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.541818 5.121036 1.942195
19458	1304089510.055195	-29.153846 9.054945 23.885038 46.868132 28.571611 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 2.551951
19459	1304089510.065256	-29.241758 9.054945 23.885038 46.868132 28.571611 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19460	1304089510.075319	-29.153846 9.054945 24.148774 46.868132 28.571611 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19461	1304089510.085381	-29.153846 9.054945 23.885038 46.868132 28.571611 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19462	1304089510.095444	-29.153846 9.054945 23.885038 46.868132 28.564535 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 2.551951
19463	1304089510.105509	-29.153846 9.054945 23.797126 46.868132 28.529158 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19464	1304089510.115571	-29.153846 9.054945 23.885038 46.868132 28.471139 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19465	1304089510.125632	-29.241758 9.054945 23.885038 46.868132 28.381989 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19466	1304089510.135696	-29.153846 9.054945 24.148774 46.868132 28.247555 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19467	1304089510.145758	-29.241758 9.054945 23.885038 46.868132 28.069254 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19468	1304089510.155819	-29.153846 9.054945 24.148774 46.868132 27.855576 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19469	1304089510.165881	-29.153846 9.054945 23.885038 46.868132 27.606521 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 2.551951
19470	1304089510.175942	-29.153846 9.054945 23.885038 46.868132 27.343314 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19471	1304089510.186003	-29.153846 9.054945 23.885038 46.868132 27.071618 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 2.551951
19472	1304089510.196064	-29.153846 9.054945 23.885038 46.868132 26.797091 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19473	1304089510.206124	-29.153846 9.054945 23.885038 46.868132 26.528224 0.962942 26.958608 12.5 9.662166 3.33 17.662803 10.716255 2.632564 4.996364 5.121036 1.942195
19474	1304089510.216190	-29.241758 9.054945 23.885038 46.868132 26.256527 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19475	1304089510.226252	-29.153846 9.054945 23.885038 46.868132 25.982 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19476	1304089510.236313	-29.153846 9.054945 23.885038 46.868132 25.704643 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19477	1304089510.246405	-29.153846 9.054945 23.885038 46.868132 25.438606 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19478	1304089510.256468	-29.153846 9.054945 23.885038 46.868132 25.199457 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19479	1304089510.266582	-29.153846 9.054945 23.885038 46.868132 24.990024 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19480	1304089510.276593	-29.153846 9.054945 23.797126 46.868132 24.821628 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19481	1304089510.286655	-29.153846 9.054945 23.53339 46.868132 24.68578 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19482	1304089510.296736	-29.153846 9.054945 23.885038 46.868132 24.575403 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19483	1304089510.306826	-29.153846 9.054945 23.885038 46.868132 24.500403 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19484	1304089510.316888	-29.153846 9.054945 23.885038 46.868132 24.45512 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19485	1304089510.326992	-29.153846 9.054945 23.885038 46.868132 24.439555 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19486	1304089510.337057	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19487	1304089510.347123	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19488	1304089510.357185	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19489	1304089510.367291	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19490	1304089510.377359	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19491	1304089510.387467	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 1.942195
19492	1304089510.397605	-29.241758 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.662803 11.114661 2.632564 4.996364 5.121036 2.551951
19493	1304089510.407667	-29.153846 9.054945 23.797126 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19494	1304089510.417734	-29.153846 9.054945 23.53339 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 2.551951
19495	1304089510.427796	-29.153846 9.054945 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19496	1304089510.437858	-29.153846 9.142857 23.885038 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19497	1304089510.447978	-29.153846 9.142857 23.797126 46.868132 24.44097 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19498	1304089510.458039	-29.153846 9.142857 23.885038 46.868132 24.4438 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19499	1304089510.468130	-29.153846 9.142857 23.797126 46.868132 24.44946 0.962942 26.958608 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19500	1304089510.478166	-29.153846 9.142857 23.797126 46.868132 24.477762 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19501	1304089510.488294	-29.153846 9.054945 23.797126 46.868132 24.558422 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19502	1304089510.498345	-29.153846 9.054945 23.797126 46.868132 24.707006 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19503	1304089510.508407	-29.153846 9.054945 23.885038 46.868132 24.913609 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.332439
19504	1304089510.518469	-29.153846 9.142857 23.885038 46.868132 25.157004 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.332439
19505	1304089510.528531	-29.153846 9.054945 23.885038 46.868132 25.415965 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19506	1304089510.538592	-29.153846 9.142857 23.797126 46.868132 25.66502 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19507	1304089510.548699	-29.153846 9.054945 23.885038 46.868132 25.912661 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19508	1304089510.558759	-29.153846 9.142857 23.797126 46.868132 26.150396 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19509	1304089510.568822	-29.153846 9.142857 23.885038 46.868132 26.393791 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 2.551951
19510	1304089510.578897	-29.153846 9.142857 23.53339 46.868132 26.658412 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19511	1304089510.589005	-29.153846 9.142857 23.797126 46.868132 26.964071 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19512	1304089510.599067	-29.153846 9.054945 23.797126 46.868132 27.307937 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19513	1304089510.609128	-29.153846 9.142857 23.53339 46.868132 27.680105 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 5.121036 1.942195
19514	1304089510.619189	-29.153846 9.142857 23.797126 46.868132 28.028217 0.96192 26.957586 12.5 9.662166 3.33 17.244393 11.114661 2.632564 4.996364 5.121036 1.942195
19515	1304089510.629252	-29.153846 9.142857 23.797126 46.868132 28.333876 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.513068 2.632564 4.996364 5.121036 1.942195
19516	1304089510.639320	-29.153846 9.142857 23.797126 46.868132 28.584346 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 4.722629 1.332439
19517	1304089510.649394	-29.153846 9.142857 23.797126 46.868132 28.773968 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 4.722629 1.332439
19518	1304089510.659456	-29.153846 9.142857 23.797126 46.868132 28.904156 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 4.722629 1.942195
19519	1304089510.669520	-29.153846 9.230769 23.445478 46.868132 28.973495 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 4.722629 1.332439
19520	1304089510.679583	-29.153846 9.142857 23.709214 46.868132 28.990476 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 4.722629 1.332439
19521	1304089510.689643	-29.153846 9.142857 23.797126 46.868132 28.990476 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 4.996364 4.722629 1.942195
19522	1304089510.699706	-29.153846 9.142857 23.797126 46.868132 28.990476 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 5.450909 4.722629 1.942195
19523	1304089510.709782	-29.153846 9.142857 23.797126 46.868132 29.031514 0.96192 26.957586 12.5 9.662166 3.33 16.825983 11.114661 2.632564 5.450909 4.722629 1.942195
19524	1304089510.719843	-29.153846 9.142857 23.797126 46.868132 29.163117 0.96192 26.956564 12.5 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
19525	1304089510.729906	-29.153846 9.142857 23.797126 46.868132 29.388116 0.96192 26.956564 12.5 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.942195
19526	1304089510.739967	-29.153846 9.142857 23.797126 46.868132 29.6867 0.96192 26.956564 12.5 9.662166 3.33 16.407573 11.513068 2.632564 5.450909 4.722629 1.332439
19527	1304089510.750090	-29.153846 9.142857 23.797126 46.956044 30.047547 0.96192 26.956564 12.375 9.662166 3.33 16.825983 11.513068 2.632564 5.450909 4.722629 1.332439
