28521	1304083992.013640	-58.857143 9.703297 4.862196 26.89011 7.775482 0.002248 -0.003148 17.099986 11.699943 6.663333 3.348814 2.023566 11.731928 9.897867 8.792724 4.362353
28522	1304083992.023700	-58.681319 9.791209 4.950108 26.89011 7.294352 0.002248 -0.003148 17.099986 11.699943 6.663333 3.348814 2.023566 11.731928 9.897867 9.181829 4.362353
28523	1304083992.033761	-58.593407 9.967033 4.862196 26.89011 6.834449 0.002248 -0.003148 17.099986 11.699943 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28524	1304083992.043823	-58.505495 10.142857 4.950108 26.802198 6.390111 0.002248 -0.003148 17.099986 11.699943 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28525	1304083992.054272	-58.417582 10.142857 4.862196 26.802198 5.972661 0.002248 -0.003148 17.099986 11.699943 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28526	1304083992.064331	-58.241758 10.318681 4.950108 26.802198 5.573606 0.002248 -0.003148 17.099986 11.699943 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28527	1304083992.074393	-58.153846 10.406593 4.862196 26.714286 5.192947 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28528	1304083992.084459	-57.89011 10.582418 4.950108 26.714286 4.816534 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28529	1304083992.094521	-57.802198 10.67033 4.950108 26.802198 4.441536 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.411163 11.731928 9.897867 9.181829 4.362353
28530	1304083992.104601	-57.626374 10.846154 4.950108 26.714286 4.060877 0.002248 -0.003148 17.099986 11.643414 6.663333 3.348814 2.023566 11.731928 9.897867 9.181829 4.362353
28531	1304083992.114643	-57.538462 10.934066 4.950108 26.802198 3.656162 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28532	1304083992.124705	-57.362637 11.197802 4.862196 26.714286 3.2189 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28533	1304083992.134766	-57.274725 11.197802 4.950108 26.714286 2.758996 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28534	1304083992.144827	-57.098901 11.373626 4.950108 26.626374 2.283527 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 4.362353
28535	1304083992.154887	-57.010989 11.461538 4.950108 26.626374 1.796737 0.002248 -0.003148 17.099986 11.643414 6.663333 3.348814 2.023566 11.731928 9.897867 9.181829 3.774118
28536	1304083992.164948	-56.835165 11.637363 4.950108 26.626374 1.297211 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 3.774118
28537	1304083992.175038	-56.659341 11.813187 4.950108 26.538462 0.790609 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 3.774118
28538	1304083992.185098	-56.571429 11.901099 4.950108 26.538462 0.295329 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 3.774118
28539	1304083992.195159	-56.483516 12.076923 4.862196 26.450549 -0.16882 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28540	1304083992.205222	-56.21978 12.252747 4.950108 26.450549 -0.596176 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28541	1304083992.215297	-56.043956 12.428571 4.950108 26.450549 -0.976835 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 3.774118
28542	1304083992.225359	-55.956044 12.516484 4.950108 26.362637 -1.319286 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 9.181829 3.774118
28543	1304083992.235420	-55.78022 12.692308 4.950108 26.362637 -1.624945 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28544	1304083992.245483	-55.604396 12.78022 5.03802 26.274725 -1.912208 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28545	1304083992.255546	-55.428571 13.043956 4.950108 26.274725 -2.198056 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28546	1304083992.265610	-55.340659 13.131868 4.950108 26.186813 -2.493809 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28547	1304083992.275686	-55.076923 13.395604 4.950108 26.098901 -2.788147 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28548	1304083992.285746	-54.989011 13.395604 5.03802 26.098901 -3.088146 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28549	1304083992.295808	-54.813187 13.747253 5.03802 26.098901 -3.389559 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28550	1304083992.305870	-54.637363 13.747253 5.03802 26.010989 -3.703709 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28551	1304083992.315933	-54.373626 14.098901 4.950108 26.010989 -4.039085 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28552	1304083992.325994	-54.197802 14.186813 5.03802 25.923077 -4.397102 0.002248 -0.003148 17.099986 11.643414 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28553	1304083992.336054	-53.934066 14.450549 5.03802 25.923077 -4.776345 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28554	1304083992.346116	-53.758242 14.538462 5.125932 25.835165 -5.179645 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28555	1304083992.356178	-53.494505 14.802198 5.125932 25.835165 -5.599926 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28556	1304083992.366238	-53.318681 14.89011 5.213844 25.747253 -6.030113 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28557	1304083992.376298	-53.142857 15.065934 5.213844 25.659341 -6.461715 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28558	1304083992.386361	-52.967033 15.241758 5.213844 25.571429 -6.891901 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28559	1304083992.396424	-52.703297 15.417582 5.301756 25.483516 -7.324918 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28560	1304083992.406486	-52.527473 15.505495 5.389668 25.395604 -7.770671 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28561	1304083992.416548	-52.263736 15.769231 5.389668 25.307692 -8.24048 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.792724 3.774118
28562	1304083992.426620	-52.087912 15.857143 5.47758 25.21978 -8.731515 0.002248 -0.003148 17.099986 11.586885 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28563	1304083992.436669	-51.824176 16.032967 5.565492 25.043956 -9.233872 0.002248 -0.003148 17.099986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28564	1304083992.446730	-51.648352 16.208791 5.565492 24.956044 -9.734813 0.002248 -0.003148 17.249986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28565	1304083992.456790	-51.472527 16.384615 5.565492 24.868132 -10.241414 0.002248 -0.003148 17.249986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28566	1304083992.466853	-51.208791 16.56044 5.653404 24.78022 -10.757921 0.002248 -0.003148 17.249986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28567	1304083992.476913	-50.945055 16.736264 5.741316 24.692308 -11.275843 0.002248 -0.003148 17.249986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28568	1304083992.486975	-50.681319 17.0 5.741316 24.604396 -12.054141 0.002248 -0.003148 17.249986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28569	1304083992.497038	-50.505495 17.0 5.917141 24.516484 -12.314517 0.002248 -0.003148 17.249986 11.530356 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.774118
28570	1304083992.507099	-50.153846 17.263736 5.917141 24.428571 -12.826779 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.185882
28571	1304083992.517172	-49.978022 17.351648 6.092965 24.428571 -13.326305 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.185882
28572	1304083992.527233	-49.802198 17.527473 6.180877 24.340659 -13.807435 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.185882
28573	1304083992.537295	-49.538462 17.615385 6.268789 24.252747 -14.272999 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.185882
28574	1304083992.547369	-49.274725 17.791209 6.444613 24.164835 -14.738563 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.403619 3.185882
28575	1304083992.557433	-49.098901 17.879121 6.444613 24.076923 -15.225353 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28576	1304083992.567497	-48.835165 18.054945 6.532525 24.076923 -15.75035 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28577	1304083992.577574	-48.659341 18.054945 6.708349 24.076923 -16.279593 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28578	1304083992.587630	-48.395604 18.230769 6.796262 23.989011 -16.781949 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28579	1304083992.597691	-48.21978 18.406593 6.796262 23.989011 -17.267324 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28580	1304083992.607753	-47.956044 18.582418 6.884174 23.901099 -17.940906 0.002248 -0.003148 17.249986 11.473827 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28581	1304083992.617829	-47.78022 18.67033 6.972086 23.901099 -18.366847 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28582	1304083992.627893	-47.516484 18.758242 7.14791 23.813187 -18.791374 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28583	1304083992.638001	-47.252747 18.758242 7.411646 23.725275 -19.222975 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28584	1304083992.648180	-46.989011 18.846154 7.411646 23.725275 -19.664483 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28585	1304083992.658191	-46.725275 19.021978 7.675382 23.637363 -20.120141 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28586	1304083992.668255	-46.461538 19.197802 7.763295 23.549451 -20.594195 0.002248 -0.003148 17.399986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28587	1304083992.678326	-46.285714 19.197802 7.939119 23.549451 -21.07957 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28588	1304083992.688387	-46.10989 19.373626 7.939119 23.549451 -21.573436 0.002248 -0.003148 17.249986 11.417298 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28589	1304083992.698465	-45.846154 19.461538 8.114943 23.461538 -22.081452 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28590	1304083992.708581	-45.582418 19.549451 8.290767 23.461538 -22.60079 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28591	1304083992.718643	-45.406593 19.637363 8.378679 23.461538 -23.124372 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28592	1304083992.728705	-45.142857 19.813187 8.466591 23.461538 -23.640879 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28593	1304083992.738767	-44.967033 19.901099 8.554503 23.461538 -24.155971 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28594	1304083992.748830	-44.703297 19.989011 8.730327 23.461538 -24.671063 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28595	1304083992.758948	-44.527473 19.989011 8.81824 23.461538 -25.169174 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 8.014514 3.185882
28596	1304083992.769009	-44.263736 20.164835 8.906152 23.461538 -25.647473 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28597	1304083992.779083	-44.0 20.252747 8.994064 23.461538 -26.122943 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28598	1304083992.789160	-43.736264 20.340659 9.2578 23.461538 -26.587092 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28599	1304083992.799222	-43.472527 20.428571 9.345712 23.461538 -27.044165 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28600	1304083992.809289	-43.296703 20.516484 9.521536 23.461538 -27.481427 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28601	1304083992.819364	-43.032967 20.516484 9.609448 23.461538 -27.893217 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28602	1304083992.829427	-42.857143 20.692308 9.785273 23.461538 -28.288027 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28603	1304083992.839488	-42.593407 20.78022 9.961097 23.461538 -28.672931 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28604	1304083992.849561	-42.417582 20.78022 10.136921 23.461538 -29.052174 0.002248 -0.003148 17.399986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28605	1304083992.859624	-42.153846 20.868132 10.224833 23.461538 -29.422927 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28606	1304083992.869686	-41.978022 20.868132 10.488569 23.461538 -29.775284 0.002248 -0.003148 17.249986 11.360769 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28607	1304083992.879759	-41.714286 21.043956 10.488569 23.461538 -30.121981 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28608	1304083992.889819	-41.626374 21.131868 10.576481 23.461538 -30.467262 0.002248 -0.003148 17.249986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28609	1304083992.899892	-41.274725 21.131868 10.840218 23.461538 -30.816789 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28610	1304083992.909952	-41.098901 21.21978 11.016042 23.461538 -31.181881 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28611	1304083992.920014	-40.923077 21.307692 11.103954 23.461538 -31.542729 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28612	1304083992.930075	-40.747253 21.307692 11.279778 23.461538 -31.873859 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28613	1304083992.940133	-40.483516 21.395604 11.455602 23.461538 -32.158292 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28614	1304083992.950200	-40.307692 21.483516 11.543514 23.461538 -32.398857 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28615	1304083992.960273	-39.956044 21.571429 11.807251 23.461538 -32.606874 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.330321 9.897867 7.625409 3.185882
28616	1304083992.970348	-39.78022 21.571429 11.983075 23.461538 -32.78376 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28617	1304083992.980398	-39.516484 21.659341 12.158899 23.461538 -32.93659 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28618	1304083992.990463	-39.340659 21.659341 12.334723 23.461538 -33.079514 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28619	1304083993.000530	-39.076923 21.747253 12.510547 23.461538 -33.198381 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28620	1304083993.010591	-38.901099 21.835165 12.598459 23.461538 -33.291777 0.002248 -0.003148 17.399986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28621	1304083993.020653	-38.637363 21.835165 12.862196 23.461538 -33.378097 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28622	1304083993.030715	-38.461538 21.835165 13.03802 23.461538 -33.471493 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28623	1304083993.040776	-38.197802 21.835165 13.301756 23.461538 -33.580455 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28624	1304083993.050838	-37.934066 21.923077 13.47758 23.461538 -33.713473 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28625	1304083993.060899	-37.758242 22.010989 13.565492 23.461538 -33.867718 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28626	1304083993.070959	-37.494505 22.010989 13.829229 23.461538 -34.027623 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 3.185882
28627	1304083993.081020	-37.318681 22.010989 14.005053 23.461538 -34.179037 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28628	1304083993.091082	-37.054945 22.010989 14.180877 23.461538 -34.30215 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28629	1304083993.101142	-36.967033 22.010989 14.356701 23.549451 -34.401206 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28630	1304083993.111205	-36.703297 22.010989 14.444613 23.549451 -34.480451 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28631	1304083993.121266	-36.43956 22.098901 14.708349 23.549451 -34.561111 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.330321 9.897867 7.625409 2.597647
28632	1304083993.131326	-36.175824 22.186813 14.884174 23.549451 -34.646016 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.330321 9.897867 7.625409 2.597647
28633	1304083993.141388	-36.0 22.098901 15.059998 23.637363 -34.743657 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28634	1304083993.151448	-35.736264 22.186813 15.059998 23.637363 -34.873845 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28635	1304083993.161522	-35.56044 22.186813 15.323734 23.637363 -35.026674 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28636	1304083993.171583	-35.296703 22.186813 15.411646 23.725275 -35.20073 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28637	1304083993.181659	-35.208791 22.186813 15.58747 23.725275 -35.394597 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28638	1304083993.191721	-34.945055 22.274725 15.58747 23.813187 -35.59554 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28639	1304083993.201793	-34.769231 22.186813 15.763295 23.813187 -35.797897 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.625409 2.597647
28640	1304083993.211854	-34.505495 22.274725 15.763295 23.901099 -36.000255 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28641	1304083993.221916	-34.417582 22.186813 15.939119 23.901099 -36.198367 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28642	1304083993.231987	-34.153846 22.274725 15.939119 23.989011 -36.40497 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.897867 7.625409 2.597647
28643	1304083993.242049	-33.978022 22.274725 16.027031 24.076923 -36.608742 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.625409 2.597647
28644	1304083993.252129	-33.714286 22.186813 16.202855 24.076923 -36.80544 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28645	1304083993.262188	-33.626374 22.274725 16.114943 24.076923 -36.999307 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28646	1304083993.272253	-33.450549 22.274725 16.114943 24.164835 -37.198834 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28647	1304083993.282319	-33.274725 22.186813 16.202855 24.164835 -37.402607 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
28648	1304083993.292380	-33.010989 22.274725 16.290767 24.252747 -37.600719 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
28649	1304083993.302443	-32.923077 22.186813 16.290767 24.340659 -37.794586 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28650	1304083993.312510	-32.659341 22.186813 16.290767 24.340659 -38.056377 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28651	1304083993.322573	-32.483516 22.186813 16.378679 24.340659 -38.209207 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28652	1304083993.332637	-32.307692 22.274725 16.290767 24.428571 -38.330904 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28653	1304083993.342699	-32.131868 22.186813 16.202855 24.428571 -38.422885 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
28654	1304083993.352759	-32.043956 22.186813 16.202855 24.428571 -38.482318 0.002248 -0.003148 17.549986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28655	1304083993.362821	-31.868132 22.274725 16.202855 24.428571 -38.529016 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28656	1304083993.372883	-31.78022 22.098901 16.114943 24.516484 -38.564394 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28657	1304083993.382945	-31.604396 22.098901 16.027031 24.516484 -38.599771 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28658	1304083993.393006	-31.516484 22.098901 15.939119 24.516484 -38.635148 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
28659	1304083993.403069	-31.340659 22.098901 15.851207 24.516484 -38.66345 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28660	1304083993.413136	-31.252747 22.098901 15.675382 24.516484 -38.67477 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28661	1304083993.423197	-31.076923 22.098901 15.58747 24.428571 -38.676185 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28662	1304083993.433266	-30.989011 22.098901 15.411646 24.516484 -38.676185 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
28663	1304083993.443339	-30.813187 22.098901 15.323734 24.516484 -38.676185 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28664	1304083993.453390	-30.725275 22.098901 15.14791 24.516484 -38.676185 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28665	1304083993.463452	-30.549451 22.010989 15.059998 24.516484 -38.680431 0.002248 -0.003148 17.699986 11.30424 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28666	1304083993.473513	-30.461538 22.010989 14.884174 24.516484 -38.704487 0.002248 -0.003148 17.699986 11.247711 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28667	1304083993.483588	-30.373626 22.010989 14.708349 24.516484 -38.759676 0.002248 -0.003148 17.699986 11.247711 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
28668	1304083993.493661	-30.197802 21.923077 14.532525 24.516484 -38.83326 0.002248 -0.003148 17.699986 11.247711 6.663333 2.925085 2.023566 11.731928 9.423934 7.236304 2.597647
28669	1304083993.503722	-30.10989 21.923077 14.268789 24.428571 -38.922411 0.002248 -0.003148 17.699986 11.247711 6.663333 2.925085 2.023566 11.330321 9.423934 7.236304 2.597647
