2653	1304083071.612332	-3.384615 14.186813 10.049009 39.021978 -6.171622 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2654	1304083071.622393	-3.384615 14.098901 10.224833 39.021978 -6.177282 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2655	1304083071.632453	-3.296703 14.010989 10.224833 38.934066 -6.190018 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2656	1304083071.642520	-3.208791 14.010989 10.136921 38.846154 -6.212659 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2657	1304083071.652600	-3.120879 14.010989 10.136921 38.758242 -6.249452 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2658	1304083071.662697	-3.120879 14.010989 10.136921 38.67033 -6.297565 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2659	1304083071.672774	-3.032967 14.010989 10.049009 38.582418 -6.355583 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2660	1304083071.682838	-3.032967 13.923077 10.312745 38.494505 -6.407941 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2661	1304083071.692897	-2.945055 14.010989 10.136921 38.406593 -6.482941 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2662	1304083071.702958	-2.857143 13.835165 10.312745 38.406593 -6.553696 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2663	1304083071.713037	-2.857143 13.835165 10.049009 38.318681 -6.63011 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2664	1304083071.723138	-2.769231 13.835165 9.961097 38.230769 -6.71077 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2665	1304083071.733263	-2.681319 13.835165 10.049009 38.142857 -6.792845 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2666	1304083071.743343	-2.681319 13.835165 9.961097 38.054945 -6.846619 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2667	1304083071.753404	-2.593407 13.835165 10.136921 37.879121 -6.891901 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2668	1304083071.763514	-2.505495 13.835165 10.049009 37.879121 -6.937184 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2669	1304083071.773574	-2.505495 13.835165 10.049009 37.791209 -6.951335 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2670	1304083071.783640	-2.417582 13.835165 10.049009 37.703297 -6.95558 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2671	1304083071.793700	-2.32967 13.923077 10.049009 37.615385 -6.956995 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2672	1304083071.803766	-2.241758 13.923077 9.961097 37.527473 -6.958411 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2673	1304083071.813826	-2.153846 13.923077 10.312745 37.351648 -6.959826 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2674	1304083071.823891	-2.065934 13.835165 10.312745 37.351648 -6.959826 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2675	1304083071.833970	-1.978022 13.835165 9.961097 37.175824 -6.959826 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2676	1304083071.844114	-1.978022 13.835165 9.873185 37.175824 -6.961241 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2677	1304083071.854090	-1.89011 13.835165 9.961097 37.087912 -6.961241 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2678	1304083071.864209	-1.802198 13.923077 9.785273 37.0 -6.961241 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2679	1304083071.874270	-1.714286 13.835165 9.785273 36.912088 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2680	1304083071.884332	-1.714286 14.010989 9.873185 36.824176 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2681	1304083071.894392	-1.538462 13.923077 10.224833 36.736264 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2682	1304083071.904468	-1.538462 14.010989 9.873185 36.648352 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2683	1304083071.914529	-1.450549 14.010989 9.961097 36.56044 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2684	1304083071.924591	-1.362637 14.010989 9.961097 36.472527 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2685	1304083071.934653	-1.274725 14.010989 10.049009 36.384615 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2686	1304083071.944713	-1.274725 14.010989 9.961097 36.296703 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2687	1304083071.954774	-1.186813 14.010989 9.961097 36.208791 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2688	1304083071.964835	-1.098901 14.010989 10.049009 36.120879 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2689	1304083071.974913	-1.010989 14.010989 10.049009 36.032967 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2690	1304083071.985054	-0.923077 14.010989 9.961097 36.032967 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2691	1304083071.995339	-0.923077 13.923077 10.224833 35.945055 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2692	1304083072.005401	-0.835165 13.923077 10.224833 35.857143 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2693	1304083072.015464	-0.747253 13.923077 10.049009 35.769231 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2694	1304083072.025540	-0.659341 13.923077 10.049009 35.769231 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2695	1304083072.035599	-0.659341 13.835165 10.136921 35.681319 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2696	1304083072.045662	-0.571429 13.835165 9.873185 35.593407 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2697	1304083072.055721	-0.571429 13.835165 10.136921 35.593407 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2698	1304083072.065785	-0.483516 13.835165 9.961097 35.505495 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2699	1304083072.075843	-0.395604 13.835165 9.961097 35.417582 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2700	1304083072.085909	-0.307692 13.835165 9.873185 35.417582 -6.961241 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2701	1304083072.095992	-0.307692 13.835165 10.224833 35.32967 -6.959826 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2702	1304083072.106089	-0.21978 13.747253 9.961097 35.32967 -6.959826 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2703	1304083072.116279	-0.21978 13.747253 9.961097 35.241758 -6.959826 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2704	1304083072.126395	-0.131868 13.747253 10.049009 35.153846 -6.958411 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2705	1304083072.136438	-0.131868 13.747253 9.961097 35.153846 -6.958411 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2706	1304083072.146556	-0.043956 13.659341 10.224833 35.153846 -6.956995 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2707	1304083072.156589	-0.043956 13.659341 9.961097 35.153846 -6.956995 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2708	1304083072.166668	-0.043956 13.571429 9.873185 35.153846 -6.95558 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2709	1304083072.176729	-0.043956 13.571429 9.785273 35.153846 -6.95558 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2710	1304083072.186847	-0.043956 13.659341 9.785273 35.153846 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2711	1304083072.196899	-0.043956 13.571429 9.873185 35.153846 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2712	1304083072.206962	-0.043956 13.483516 10.049009 35.153846 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2713	1304083072.217020	-0.043956 13.483516 9.873185 35.153846 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2714	1304083072.227094	-0.043956 13.483516 9.785273 35.153846 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2715	1304083072.237273	-0.043956 13.483516 9.785273 35.241758 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2716	1304083072.247334	-0.043956 13.395604 9.873185 35.241758 -6.954165 0.484639 0.566114 18.299986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2717	1304083072.257393	-0.043956 13.395604 10.136921 35.32967 -6.954165 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2718	1304083072.267455	-0.043956 13.307692 9.785273 35.32967 -6.95275 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2719	1304083072.277515	-0.043956 13.307692 9.785273 35.417582 -6.94992 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2720	1304083072.287578	-0.043956 13.307692 9.785273 35.417582 -6.948505 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2721	1304083072.297655	-0.043956 13.21978 9.785273 35.505495 -6.932939 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2722	1304083072.307707	-0.131868 13.21978 9.609448 35.593407 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2723	1304083072.317767	-0.131868 13.131868 9.785273 35.681319 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2724	1304083072.327844	-0.21978 13.131868 9.521536 35.769231 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2725	1304083072.337905	-0.21978 13.043956 9.785273 35.857143 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2726	1304083072.347967	-0.307692 13.043956 9.69736 35.857143 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2727	1304083072.358027	-0.307692 13.043956 9.609448 35.945055 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2728	1304083072.368088	-0.307692 13.043956 9.69736 36.032967 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2729	1304083072.378148	-0.395604 13.043956 9.69736 36.032967 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2730	1304083072.388208	-0.395604 12.956044 9.961097 36.120879 -6.931524 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2731	1304083072.398330	-0.483516 12.956044 9.69736 36.208791 -6.930109 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2732	1304083072.408397	-0.483516 12.868132 9.521536 36.296703 -6.928694 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2733	1304083072.418434	-0.571429 12.78022 9.69736 36.384615 -6.927279 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2734	1304083072.428508	-0.571429 12.868132 9.609448 36.384615 -6.924448 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2735	1304083072.438568	-0.571429 12.78022 9.69736 36.472527 -6.908883 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2736	1304083072.448631	-0.659341 12.78022 9.433624 36.56044 -6.889071 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2737	1304083072.458691	-0.659341 12.692308 9.873185 36.56044 -6.849449 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2738	1304083072.468753	-0.659341 12.692308 9.69736 36.648352 -6.808411 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2739	1304083072.478813	-0.747253 12.692308 9.433624 36.824176 -6.754638 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2740	1304083072.488878	-0.747253 12.604396 9.69736 36.824176 -6.700865 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2741	1304083072.499003	-0.835165 12.516484 9.609448 36.912088 -6.638601 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2742	1304083072.509041	-0.835165 12.604396 9.609448 37.0 -6.586243 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2743	1304083072.519140	-0.923077 12.516484 9.609448 37.087912 -6.545205 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2744	1304083072.529164	-0.923077 12.516484 9.609448 37.175824 -6.512658 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2745	1304083072.539223	-0.923077 12.428571 9.609448 37.263736 -6.494262 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2746	1304083072.549284	-1.010989 12.428571 9.345712 37.43956 -6.487186 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2747	1304083072.559348	-1.010989 12.428571 9.609448 37.527473 -6.47162 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2748	1304083072.569410	-1.098901 12.428571 9.609448 37.615385 -6.441904 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2749	1304083072.579471	-1.098901 12.428571 9.785273 37.703297 -6.398036 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2750	1304083072.589554	-1.098901 12.340659 9.609448 37.791209 -6.347093 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2751	1304083072.599695	-1.186813 12.340659 9.345712 37.791209 -6.30464 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2752	1304083072.609774	-1.186813 12.252747 9.521536 37.879121 -6.273508 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2753	1304083072.619946	-1.274725 12.252747 9.345712 37.967033 -6.216905 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2754	1304083072.630050	-1.274725 12.252747 9.69736 38.142857 -6.171622 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2755	1304083072.640163	-1.274725 12.164835 9.521536 38.142857 -6.122094 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2756	1304083072.650225	-1.362637 12.164835 9.69736 38.230769 -6.06549 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2757	1304083072.660287	-1.450549 12.252747 9.433624 38.318681 -6.021623 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2758	1304083072.670424	-1.450549 12.252747 9.345712 38.406593 -5.989076 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2759	1304083072.680747	-1.538462 12.164835 9.433624 38.406593 -5.983415 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2760	1304083072.690808	-1.538462 12.164835 9.433624 38.494505 -5.972094 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2761	1304083072.700885	-1.626374 12.164835 9.169888 38.582418 -5.946623 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2762	1304083072.710950	-1.626374 12.164835 9.345712 38.582418 -5.914076 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2763	1304083072.721017	-1.714286 12.252747 9.345712 38.67033 -5.870208 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2764	1304083072.731117	-1.802198 12.076923 9.521536 38.67033 -5.839076 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2765	1304083072.741161	-1.802198 12.076923 9.2578 38.846154 -5.82068 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2766	1304083072.751222	-1.89011 12.076923 9.081976 38.846154 -5.810774 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2767	1304083072.761303	-1.89011 12.076923 9.2578 38.934066 -5.798039 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2768	1304083072.771368	-1.89011 12.076923 9.2578 38.934066 -5.778227 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2769	1304083072.781442	-1.978022 11.989011 9.2578 39.021978 -5.769737 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2770	1304083072.791503	-2.065934 12.076923 9.169888 39.021978 -5.751341 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2771	1304083072.801562	-2.065934 12.076923 9.345712 39.10989 -5.720209 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2772	1304083072.811625	-2.065934 12.076923 9.081976 39.10989 -5.697567 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2773	1304083072.821688	-2.153846 12.076923 8.81824 39.197802 -5.672096 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2774	1304083072.831796	-2.153846 12.076923 9.081976 39.197802 -5.648039 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2775	1304083072.841980	-2.241758 12.076923 8.730327 39.285714 -5.631058 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2776	1304083072.852040	-2.241758 12.076923 8.994064 39.285714 -5.618323 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2777	1304083072.862082	-2.241758 12.164835 9.169888 39.373626 -5.598511 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2778	1304083072.872151	-2.241758 12.164835 9.081976 39.373626 -5.571625 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2779	1304083072.882226	-2.32967 12.164835 8.994064 39.373626 -5.522097 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2780	1304083072.892289	-2.32967 12.164835 8.994064 39.373626 -5.482474 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2781	1304083072.902350	-2.32967 12.164835 8.906152 39.373626 -5.440022 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2782	1304083072.912410	-2.32967 12.164835 8.994064 39.373626 -5.407474 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2783	1304083072.922472	-2.417582 12.164835 8.994064 39.373626 -5.379173 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2784	1304083072.932532	-2.417582 12.164835 8.906152 39.373626 -5.340965 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2785	1304083072.942592	-2.417582 12.164835 8.906152 39.373626 -5.312664 0.484639 0.566114 18.449986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2786	1304083072.952652	-2.417582 12.252747 8.906152 39.373626 -5.305588 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2787	1304083072.962711	-2.417582 12.252747 8.906152 39.373626 -5.294267 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2788	1304083072.972787	-2.417582 12.340659 8.81824 39.373626 -5.275871 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2789	1304083072.982847	-2.417582 12.340659 8.81824 39.373626 -5.251815 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2790	1304083072.992918	-2.417582 12.428571 8.730327 39.373626 -5.227758 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2791	1304083073.002993	-2.417582 12.428571 8.81824 39.285714 -5.209362 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2792	1304083073.013372	-2.417582 12.516484 8.81824 39.373626 -5.203702 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.127354 3.185882
2793	1304083073.023450	-2.417582 12.516484 8.81824 39.285714 -5.202287 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2794	1304083073.033510	-2.417582 12.516484 8.994064 39.285714 -5.199457 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2795	1304083073.043589	-2.417582 12.604396 8.730327 39.285714 -5.196626 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2796	1304083073.053649	-2.417582 12.604396 8.906152 39.197802 -5.193796 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2797	1304083073.063747	-2.417582 12.78022 8.554503 39.197802 -5.192381 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2798	1304083073.073806	-2.417582 12.78022 8.554503 39.197802 -5.190966 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2799	1304083073.083893	-2.417582 12.78022 8.554503 39.197802 -5.189551 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2800	1304083073.093952	-2.417582 12.868132 8.730327 39.197802 -5.189551 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2801	1304083073.104039	-2.417582 13.043956 8.81824 39.10989 -5.188136 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
2802	1304083073.114091	-2.417582 13.043956 8.466591 39.10989 -5.185306 0.484639 0.566114 18.599986 12.095647 6.187143 2.925085 2.023566 10.125502 7.054265 11.516459 3.185882
